date,code,open,high,low,close,volume,amount,turn,adjustflag
2021-07-29,sh.600584,132.8023314000,139.6238719200,132.2943443400,137.5193541000,94279898,3545221002.4400,6.933100,1
2021-07-30,sh.600584,138.6078978000,143.2523509200,136.4308104000,142.1638072200,106541491,4131616389.7900,7.834800,1
2021-08-02,sh.600584,143.3249205000,145.6108622700,137.9547715800,142.1275224300,102468623,4003529538.2200,7.535300,1
2021-08-03,sh.600584,139.4061631800,140.6761308300,130.8429527400,132.9111857700,100457920,3748744811.5800,7.387500,1
2021-08-04,sh.600584,131.1695158500,136.6122343500,131.0969462700,135.4148362800,65716585,2441837570.4100,4.832700,1
2021-08-05,sh.600584,134.6165709000,137.4104997300,132.7297618200,133.9634446800,50053673,1859752176.1700,3.680800,1
2021-08-06,sh.600584,137.2290757800,146.2277037000,135.4511210700,140.7124156200,138015409,5368040427.5800,10.149400,1
2021-08-09,sh.600584,137.9910563700,138.9344609100,132.8023314000,136.2493864500,85833437,3205430332.0900,6.312000,1
2021-08-10,sh.600584,135.0882731700,136.3945256100,132.9111857700,134.3988621600,61130325,2258832541.1500,4.495400,1
2021-08-11,sh.600584,133.7820207300,135.1608427500,132.9111857700,134.2174382100,46522902,1717778770.6200,3.421200,1
2021-08-12,sh.600584,134.3625773700,137.1565062000,133.9271598900,134.3988621600,52559965,1957791107.0000,3.865100,1
2021-08-13,sh.600584,133.0200401400,133.0563249300,127.1419041600,127.5047520600,91314451,3245442305.7000,6.715100,1
2021-08-16,sh.600584,126.6339171000,128.8110045000,125.2188102900,126.9604802100,38858487,1361659720.6800,2.857600,1
2021-08-17,sh.600584,127.0330497900,128.0490239100,122.0257487700,122.2797423000,53687435,1840416183.7200,3.948100,1
2021-08-18,sh.600584,122.8240141500,123.2231468400,121.5903312900,123.0054381000,29626466,999944954.2000,2.178700,1
2021-08-19,sh.600584,123.0054381000,125.5453734000,122.4974510400,124.6382536500,31901244,1094907013.8500,2.345900,1
2021-08-20,sh.600584,126.2710692000,128.2304478600,124.5656840700,126.6702018900,42872153,1496056384.5000,3.152700,1
2021-08-23,sh.600584,130.1898265200,130.3349656800,126.8153410500,127.0330497900,46552177,1639491166.3800,3.423300,1
2021-08-24,sh.600584,127.1056193700,129.4641307200,125.9082213000,127.3958976900,46670450,1644370417.2600,3.432000,1
2021-08-25,sh.600584,128.5570109700,128.8110045000,125.2188102900,125.5816581900,39961762,1391873756.9800,2.938700,1
2021-08-26,sh.600584,125.1099559200,126.2710692000,122.4248814600,122.4974510400,42627868,1455457222.7400,3.134800,1
2021-08-27,sh.600584,122.2071727200,122.7514445700,119.8849461600,121.2274833900,35885510,1198776070.0200,2.638900,1
2021-08-30,sh.600584,121.2637681800,123.4408555800,119.9212309500,120.5017875900,36010555,1204619272.5300,2.648100,1
2021-08-31,sh.600584,119.9938005300,124.0214122200,116.2201823700,123.9125578500,58066587,1911254581.0100,3.622700,1
2021-09-01,sh.600584,122.6425902000,123.1505772600,119.9212309500,121.7354704500,38801682,1299196710.3000,2.420800,1
2021-09-02,sh.600584,120.7920659100,120.7920659100,119.0141112000,119.4132438900,31831182,1049931486.6500,1.985900,1
2021-09-03,sh.600584,118.9415416200,122.3523118800,117.9981370800,120.9009202800,36795603,1219757136.9300,2.295600,1
2021-09-06,sh.600584,120.1026549000,122.8240141500,119.4132438900,122.2797423000,29076980,976622706.7400,1.814100,1
2021-09-07,sh.600584,122.2797423000,123.1868620500,121.5903312900,122.7877293600,27826186,938113862.4800,1.736000,1
2021-09-08,sh.600584,122.7877293600,124.0214122200,122.4248814600,122.9691533100,31178389,1058019381.5900,1.945200,1
2021-09-09,sh.600584,122.2797423000,122.8965837300,120.1026549000,120.8646354900,29516881,984797835.7800,1.841500,1
2021-09-10,sh.600584,120.5017875900,125.6542277700,120.2477940600,124.5656840700,52589469,1792754832.3200,3.280900,1
2021-09-13,sh.600584,124.4568297000,124.4568297000,122.0983183500,122.8602989400,29652774,1002949395.2500,1.850000,1
2021-09-14,sh.600584,123.1505772600,124.0214122200,119.7760917900,120.4655028000,35602513,1196675239.5600,2.221200,1
2021-09-15,sh.600584,119.7398070000,120.3566484300,118.3609849800,118.5786937200,25839862,847589968.3800,1.612100,1
2021-09-16,sh.600584,118.2884154000,119.0141112000,116.1113280000,116.1838975800,28839379,931082789.5300,1.799200,1
2021-09-17,sh.600584,116.1838975800,117.3450108600,113.9342406000,116.5467454800,23892996,761408594.7200,1.490600,1
2021-09-22,sh.600584,114.9502147200,117.8892827100,114.5510820300,116.7644542200,16373172,527258040.5900,1.021500,1
2021-09-23,sh.600584,116.8370238000,119.5583830500,116.5104606900,118.4698393500,24801581,808846389.9800,1.547300,1
2021-09-24,sh.600584,118.5061241400,118.7601176700,116.1113280000,116.1113280000,18674227,602496131.2400,1.165000,1
2021-09-27,sh.600584,116.4741759000,118.2884154000,116.4741759000,117.0910173300,21083659,681898419.0300,1.315400,1
2021-09-28,sh.600584,116.4741759000,117.9255675000,114.8776451400,116.0387584200,16861924,541260526.2200,1.052000,1
2021-09-29,sh.600584,115.0227843000,117.8892827100,114.6962211900,116.4378911100,25803944,828569819.2400,1.609900,1
2021-09-30,sh.600584,116.8370238000,117.6352891800,116.0024736300,116.3653215300,18596580,598017082.6200,1.160200,1
2021-10-08,sh.600584,117.4538652300,118.6512633000,116.8733085900,117.5990043900,19613256,635981040.9600,1.223600,1
2021-10-11,sh.600584,117.5990043900,118.5424089300,117.1998717000,117.9618522900,17014494,553023355.1300,1.061500,1
2021-10-12,sh.600584,118.1069914500,119.1592503600,115.1679234600,115.8210496800,21273559,686332893.9900,1.327200,1
2021-10-13,sh.600584,115.6396257300,118.9415416200,115.4944865700,118.5061241400,23999736,778662799.8600,1.497300,1
2021-10-14,sh.600584,118.2884154000,118.2884154000,116.6555998500,117.3812956500,17369567,561866000.4000,1.083700,1
2021-10-15,sh.600584,117.3450108600,121.5177617100,116.6918846400,120.6469267500,43541362,1441632691.5800,2.716500,1
2021-10-18,sh.600584,118.6875480900,119.3043895200,116.5104606900,118.1069914500,28391139,921169875.2800,1.771300,1
2021-10-19,sh.600584,117.5627196000,118.2884154000,116.1113280000,116.4378911100,26563087,854138935.2400,1.657200,1
2021-10-20,sh.600584,116.6193150600,116.9821629600,114.9502147200,115.0590690900,23343055,742015662.1600,1.456300,1
2021-10-21,sh.600584,114.6599364000,114.6599364000,112.1200011000,112.4102794200,31477355,981701519.5100,1.963800,1
2021-10-22,sh.600584,112.6279881600,114.8413603500,112.5917033700,113.1722600100,24771974,777611871.7700,1.545500,1
2021-10-25,sh.600584,113.2085448000,114.5510820300,110.7411790800,114.4059428700,22187448,690194501.0900,1.384200,1
2021-10-26,sh.600584,114.2608037100,118.2884154000,113.4625383300,117.1635869100,44555589,1430538800.3800,2.779700,1
2021-10-27,sh.600584,116.8370238000,116.8370238000,111.4305900900,112.6279881600,71341517,2221186821.3100,4.009000,1
2021-10-28,sh.600584,112.4828490000,114.6599364000,109.1809331100,109.4712114300,46981849,1445624161.0000,2.640100,1
2021-10-29,sh.600584,109.9429137000,113.5351079100,109.4712114300,112.1562858900,49335478,1520730153.8300,2.772400,1
2021-11-01,sh.600584,111.9022923600,114.6599364000,111.3943053000,112.5917033700,44963841,1398428784.0900,2.526700,1
2021-11-02,sh.600584,112.7368425300,120.3203636400,112.7368425300,117.1998717000,102957735,3342017214.4300,5.785600,1
2021-11-03,sh.600584,117.4901500200,118.2158458200,115.6396257300,116.9458781700,43804461,1409007415.8400,2.461500,1
2021-11-04,sh.600584,117.5627196000,118.5424089300,116.0387584200,117.6352891800,51507531,1663212647.6200,2.894400,1
2021-11-05,sh.600584,119.6672374200,120.6469267500,116.8370238000,116.9095933800,60569738,1975258234.7100,3.403600,1
2021-11-08,sh.600584,114.7687907700,114.7687907700,111.1403117700,112.8094121100,46238528,1434387823.8900,2.598300,1
2021-11-09,sh.600584,113.2085448000,117.8892827100,112.1925706800,116.4016063200,59871996,1896954898.3900,3.364400,1
2021-11-10,sh.600584,115.2404930400,119.1955351500,115.0227843000,117.7078587600,62264903,2019674872.2400,3.498900,1
2021-11-11,sh.600584,116.8733085900,120.5743571700,116.6918846400,118.7964024600,67980944,2223869555.0700,3.820100,1
2021-11-12,sh.600584,117.3812956500,119.8486613700,117.1635869100,117.4538652300,53700989,1747368704.5800,3.017700,1
2021-11-15,sh.600584,116.9821629600,118.6512633000,116.3290367400,116.4741759000,37309514,1204217376.2200,2.096600,1
2021-11-16,sh.600584,117.7441435500,119.3769591000,115.0953538800,115.3493474100,53470303,1727528844.0300,3.004700,1
2021-11-17,sh.600584,115.3130626200,116.7281694300,112.5917033700,116.7281694300,46620535,1473150425.5000,2.619800,1
2021-11-18,sh.600584,115.7484801000,117.3087260700,113.8616710200,114.0430949700,36963926,1174966785.2400,2.077100,1
2021-11-19,sh.600584,114.1156645500,115.2767778300,112.9545512700,114.9502147200,31207272,981882859.8600,1.753700,1
2021-11-22,sh.600584,114.9502147200,119.6309526300,114.8776451400,119.3043895200,86379895,2818045434.6100,4.854000,1
2021-11-23,sh.600584,119.7398070000,123.2594316300,119.3769591000,121.0823442300,97641944,3271515968.3500,5.486900,1
2021-11-24,sh.600584,121.2637681800,123.0054381000,120.4655028000,120.7557811200,56593834,1896847168.6100,3.180200,1
2021-11-25,sh.600584,120.5743571700,124.5656840700,120.0300853200,122.1346031400,74247891,2514439823.2500,4.172300,1
2021-11-26,sh.600584,121.9168944000,121.9168944000,119.1229655700,120.2115092700,48995513,1621975287.5700,2.753200,1
2021-11-29,sh.600584,118.2884154000,119.6672374200,117.3812956500,117.6715739700,51154826,1666188332.6100,2.874600,1
2021-11-30,sh.600584,118.7601176700,121.4814769200,118.3609849800,120.4655028000,58937749,1947572747.2100,3.311900,1
2021-12-01,sh.600584,119.7035222100,122.1708879300,119.4132438900,121.0097746500,40732673,1357778379.0500,2.288900,1
2021-12-02,sh.600584,120.9734898600,121.8080400300,118.9778264100,119.3043895200,35196647,1164521543.3400,1.977800,1
2021-12-03,sh.600584,119.7398070000,122.7514445700,119.5946678400,122.0983183500,58689765,1968913394.0200,3.298000,1
2021-12-06,sh.600584,122.2071727200,122.4611662500,119.3406743100,119.7398070000,41379097,1377630421.2600,2.325300,1
2021-12-07,sh.600584,120.5017875900,120.7194963300,116.9458781700,118.1069914500,38392672,1249806880.4200,2.157400,1
2021-12-08,sh.600584,118.6512633000,120.2115092700,118.1069914500,118.7238328800,33612758,1102035507.0600,1.888800,1
2021-12-09,sh.600584,118.6512633000,119.5946678400,117.2724412800,118.9052568300,41475165,1356183072.6200,2.330700,1
2021-12-10,sh.600584,118.0707066600,118.2884154000,115.5307713600,116.5830302700,55841904,1794181802.4900,3.138000,1
2021-12-13,sh.600584,116.1113280000,117.6352891800,115.8936192600,116.7644542200,29289678,943564222.6500,1.645900,1
2021-12-14,sh.600584,116.2201823700,116.7281694300,115.6033409400,116.0024736300,23873603,763517097.1300,1.341600,1
2021-12-15,sh.600584,116.0024736300,117.0910173300,114.9502147200,115.1679234600,27509047,880160575.7900,1.545800,1
2021-12-16,sh.600584,115.2042082500,115.9661888400,114.4422276600,115.0953538800,27002093,855364135.3000,1.517400,1
2021-12-17,sh.600584,114.9864995100,115.3856322000,112.9908360600,113.0634056400,33785090,1056983641.3500,1.898500,1
2021-12-20,sh.600584,112.5554185800,113.5713927000,112.1200011000,112.1925706800,23099708,717275534.9300,1.298100,1
2021-12-21,sh.600584,112.0474315200,113.4988231200,111.8660075700,113.4625383300,19127409,594044791.1100,1.074800,1
2021-12-22,sh.600584,113.4625383300,114.2970885000,112.7005577400,112.8819816900,24086088,753151207.9300,1.353500,1
2021-12-23,sh.600584,112.5917033700,113.1359752200,110.7411790800,111.1040269800,31582179,969620998.2800,1.774700,1
2021-12-24,sh.600584,111.2491661400,111.9022923600,109.8703441200,109.9066289100,24339402,740624172.6500,1.367700,1
2021-12-27,sh.600584,109.5437810100,110.7048942900,109.3986418500,110.6323247100,15401143,467591275.5100,0.865500,1
2021-12-28,sh.600584,110.6686095000,111.6845836200,110.5960399200,111.5031596700,17771056,544103633.3700,0.998600,1
2021-12-29,sh.600584,111.3943053000,111.3943053000,110.3783311800,110.5234703400,14104459,430420426.2600,0.792600,1
2021-12-30,sh.600584,110.5234703400,112.3014250500,110.3420463900,111.6845836200,21327411,656485290.0300,1.198500,1
2021-12-31,sh.600584,111.4305900900,112.8094121100,111.2491661400,112.5554185800,20880560,646399579.1000,1.173400,1
2022-01-04,sh.600584,112.8456969000,113.1359752200,111.4305900900,112.3014250500,19584078,604659318.8100,1.100500,1
2022-01-05,sh.600584,112.0837163100,112.7005577400,109.9066289100,110.4871855500,22341390,682780584.6700,1.255400,1
2022-01-06,sh.600584,109.9429137000,110.9226030300,109.3986418500,110.1243376500,18464435,560732103.0900,1.037600,1
2022-01-07,sh.600584,110.2331920200,110.9226030300,109.8703441200,110.0154832800,16788668,510448139.3000,0.943400,1
2022-01-10,sh.600584,109.9429137000,110.4509007600,102.3231078000,105.7701628500,46752777,1361844373.6200,2.627200,1
2022-01-11,sh.600584,105.2984605800,105.8790172200,103.4479362900,103.7744994000,28517637,821540629.8800,1.602500,1
2022-01-12,sh.600584,104.2462016700,105.9153020100,103.9559233500,105.5161693200,17739225,512719430.7200,0.996800,1
2022-01-13,sh.600584,105.4798845300,106.1330107500,104.7904735200,104.9356126800,15658915,454509504.9200,0.879900,1
2022-01-14,sh.600584,104.4639104100,105.8427324300,104.2824864600,104.6090495700,16217221,469908445.3300,0.911300,1
2022-01-17,sh.600584,104.6090495700,105.7338780600,104.6090495700,105.5887389000,17165520,498543032.4400,0.964600,1
2022-01-18,sh.600584,105.4435997400,107.3304088200,105.2258910000,106.3144347000,21927806,643776755.5600,1.232200,1
2022-01-19,sh.600584,105.6613084800,105.9153020100,103.7019298200,104.4276256200,19610851,564704610.2900,1.102000,1
2022-01-20,sh.600584,103.8833537700,104.7541887300,102.5408165400,102.6496709100,18785671,535199393.4800,1.055600,1
2022-01-21,sh.600584,102.3231078000,103.4116515000,102.1779686400,102.2505382200,15467131,437328348.1700,0.869200,1
2022-01-24,sh.600584,101.6336967900,102.8673796500,100.8717162000,101.7788359500,15528944,435096810.1900,0.872600,1
2022-01-25,sh.600584,102.7948100700,104.5001952000,101.1619945200,101.2345641000,23778098,672937080.3100,1.336200,1
2022-01-26,sh.600584,101.5248424200,103.3027971300,101.2345641000,103.0850883900,16786094,473109591.8600,0.943300,1
2022-01-27,sh.600584,102.9762340200,103.1576579700,98.6946288000,98.8397679600,22340972,619780457.4800,1.255400,1
2022-01-28,sh.600584,99.4566093900,100.1460204000,96.9166740900,97.4246611500,20375239,551574771.9600,1.145000,1
2022-02-07,sh.600584,98.8034831700,100.0371660300,98.1866417400,98.7309135900,17618273,481494987.6200,0.990000,1
2022-02-08,sh.600584,98.9486223300,100.3274443500,97.9689330000,100.3274443500,17437324,476437234.1300,0.979900,1
2022-02-09,sh.600584,99.8920268700,101.3797032600,99.6743181300,101.3434184700,17887567,497366717.6500,1.005200,1
2022-02-10,sh.600584,101.5248424200,102.2142534300,100.8717162000,101.4159880500,15363306,429447830.5500,0.863300,1
2022-02-11,sh.600584,100.8354314100,102.2505382200,100.6177226700,100.8354314100,15975899,446480934.5300,0.897700,1
2022-02-14,sh.600584,99.9645964500,100.6177226700,98.3317809000,99.5654637600,13558459,371646045.7800,0.761900,1
2022-02-15,sh.600584,99.8920268700,101.8151207400,99.8920268700,101.1982793100,14844222,413526960.5500,0.834200,1
2022-02-16,sh.600584,101.9602599000,102.1779686400,100.7628618300,101.0168553600,12342759,344438734.4500,0.693600,1
2022-02-17,sh.600584,100.7265770400,101.7788359500,100.1460204000,100.1823051900,17291722,480008778.9300,0.971700,1
2022-02-18,sh.600584,98.7309135900,100.1460204000,98.5132048500,100.1460204000,13581358,371694103.5500,0.763200,1
2022-02-21,sh.600584,99.7831725000,101.4159880500,99.4928941800,101.0531401500,14903686,413731499.2200,0.837500,1
2022-02-22,sh.600584,100.3637291400,100.4000139300,98.7671983800,98.9849071200,19149372,523924721.1500,1.076100,1
2022-02-23,sh.600584,98.8760527500,103.4116515000,98.8760527500,103.2302275500,44676466,1260707255.5400,2.510500,1
2022-02-24,sh.600584,102.2868230100,103.0850883900,99.7831725000,101.0168553600,36051770,1008193122.0900,2.025900,1
2022-02-25,sh.600584,102.3231078000,103.3027971300,101.6336967900,101.9602599000,24876361,701790164.9900,1.397900,1
2022-02-28,sh.600584,101.7062663700,102.5045317500,101.0894249400,101.5611272100,15259913,427128960.0000,0.857500,1
2022-03-01,sh.600584,101.5974120000,102.0328294800,100.8717162000,101.8876903200,14904123,416798336.0000,0.837500,1
2022-03-02,sh.600584,101.1619945200,101.1619945200,100.1097356100,100.6902922500,13769158,381468640.0000,0.773700,1
2022-03-03,sh.600584,101.1257097300,101.7062663700,99.7831725000,99.8194572900,14270876,395500000.0000,0.801900,1
2022-03-04,sh.600584,99.0937614900,101.3071336800,98.8034831700,99.4203246000,17934960,495421232.0000,1.007800,1
2022-03-07,sh.600584,98.9849071200,98.9849071200,94.7033019000,94.9210106400,29632620,785021536.0000,1.665200,1
2022-03-08,sh.600584,94.4493083700,95.3564281200,90.7482597900,92.5262145000,25907709,665914784.0000,1.455900,1
2022-03-09,sh.600584,93.2881950900,94.8847258500,88.4623180200,93.1430559300,27651216,706569552.0000,1.553800,1
2022-03-10,sh.600584,94.8847258500,95.5378520700,93.3970494600,93.4333342500,17686354,459235360.0000,0.993900,1
2022-03-11,sh.600584,91.5828099600,93.9776061000,90.8933989500,93.9050365200,17438397,444102752.0000,0.979900,1
2022-03-14,sh.600584,92.8890624000,94.5218779500,91.6553795400,91.6553795400,15926893,408924144.0000,0.895000,1
2022-03-15,sh.600584,90.8208293700,91.4013860100,85.8135283500,85.9949523000,26818839,656168512.0000,1.507100,1
2022-03-16,sh.600584,87.1197807900,89.2605834000,83.9630040600,89.0065898700,29298109,702829008.0000,1.646400,1
2022-03-17,sh.600584,90.7845445800,93.6873277800,90.3854118900,92.2359361800,34866785,885949312.0000,1.959300,1
