date,code,open,high,low,close,volume,amount,turn,adjustflag
2025-02-25,sh.688256,780.0000000000,818.8700000000,751.5000000000,790.3800000000,10938062,8579508874.2200,2.620200,1
2025-02-26,sh.688256,781.1300000000,813.0000000000,762.9300000000,795.0000000000,7406488,5859100446.7000,1.774200,1
2025-02-27,sh.688256,788.0700000000,805.9800000000,767.0000000000,796.0000000000,8093575,6375685064.9300,1.938800,1
2025-02-28,sh.688256,780.0000000000,796.0000000000,725.0000000000,735.4400000000,12112043,9101646591.4600,2.901400,1
2025-03-03,sh.688256,720.0000000000,735.4400000000,685.6000000000,693.0700000000,11198360,7869313117.0200,2.682500,1
2025-03-04,sh.688256,690.0000000000,704.9700000000,658.0000000000,685.5600000000,9416223,6425763810.9800,2.255600,1
2025-03-05,sh.688256,688.0000000000,718.6800000000,688.0000000000,711.4000000000,7981845,5646797900.4600,1.912000,1
2025-03-06,sh.688256,730.0000000000,777.7600000000,730.0000000000,775.0000000000,10219925,7795445080.9300,2.448100,1
2025-03-07,sh.688256,765.0100000000,773.0000000000,747.0000000000,750.0000000000,5784099,4387785908.4200,1.385600,1
2025-03-10,sh.688256,750.0000000000,789.9900000000,735.1600000000,779.0000000000,7594983,5799739509.5100,1.819300,1
2025-03-11,sh.688256,755.0100000000,798.8900000000,746.0000000000,792.0000000000,6657398,5132347889.0500,1.594800,1
2025-03-12,sh.688256,791.8800000000,817.9400000000,774.0000000000,774.0000000000,6351507,5048943539.2100,1.521500,1
2025-03-13,sh.688256,780.3000000000,787.9900000000,738.9600000000,741.9900000000,6254585,4749108077.7300,1.498300,1
2025-03-14,sh.688256,746.0000000000,777.9900000000,746.0000000000,758.0000000000,6813236,5170917503.7500,1.632100,1
2025-03-17,sh.688256,754.8900000000,755.8800000000,727.2700000000,751.7000000000,4730941,3513671653.9000,1.133300,1
2025-03-18,sh.688256,749.0000000000,760.0000000000,738.5000000000,750.0000000000,3860211,2892885682.0000,0.924700,1
2025-03-19,sh.688256,742.2300000000,748.8000000000,700.0000000000,703.9000000000,8511634,6120351963.0000,2.038900,1
2025-03-20,sh.688256,700.0000000000,712.0000000000,693.9700000000,703.6300000000,4317047,3042228071.1400,1.034100,1
2025-03-21,sh.688256,710.1900000000,710.1900000000,661.3600000000,685.0500000000,9645653,6546979147.1400,2.310600,1
2025-03-24,sh.688256,679.0000000000,695.3000000000,671.5000000000,684.1800000000,4801276,3279822077.8100,1.150100,1
2025-03-25,sh.688256,686.0000000000,686.0100000000,635.4000000000,642.3500000000,7042105,4590157645.2300,1.686900,1
2025-03-26,sh.688256,642.3500000000,653.0000000000,640.0000000000,643.0000000000,4082371,2639326367.5000,0.977900,1
2025-03-27,sh.688256,645.8800000000,664.8900000000,636.4000000000,638.2500000000,6087813,3950878501.0700,1.458300,1
2025-03-28,sh.688256,635.0000000000,641.6300000000,624.0100000000,627.0000000000,4347659,2740476047.8400,1.041500,1
2025-03-31,sh.688256,625.5900000000,634.6600000000,611.0000000000,623.0000000000,5318559,3301846503.4200,1.274000,1
2025-04-01,sh.688256,634.1900000000,647.9500000000,629.0500000000,632.9400000000,5739758,3655499619.3800,1.374900,1
2025-04-02,sh.688256,632.0000000000,645.0000000000,626.0000000000,629.3500000000,3404978,2158505449.8300,0.815600,1
2025-04-03,sh.688256,619.0000000000,645.0000000000,619.0000000000,638.0000000000,6038431,3854330168.7500,1.446500,1
2025-04-07,sh.688256,599.9700000000,615.0000000000,532.2900000000,565.1600000000,12378667,7160071801.7100,2.965300,1
2025-04-08,sh.688256,575.0000000000,586.2500000000,555.5900000000,565.9600000000,8197315,4692949641.3400,1.963600,1
2025-04-09,sh.688256,555.0400000000,632.0000000000,550.0000000000,615.6900000000,11674879,7042986547.4000,2.796700,1
2025-04-10,sh.688256,630.0000000000,630.0000000000,595.0000000000,602.8900000000,9443309,5718532097.6500,2.262100,1
2025-04-11,sh.688256,605.0000000000,632.8000000000,593.0000000000,614.9800000000,8772481,5366853256.7300,2.101400,1
2025-04-14,sh.688256,615.4000000000,657.5600000000,605.0000000000,637.7000000000,8796254,5542328237.2200,2.107100,1
2025-04-15,sh.688256,630.5000000000,634.8400000000,614.5000000000,619.8800000000,5295079,3303581374.7000,1.268400,1
2025-04-16,sh.688256,660.0000000000,666.9900000000,635.0100000000,646.0000000000,9020370,5842501236.5000,2.160800,1
2025-04-17,sh.688256,645.0000000000,686.2800000000,640.0500000000,677.0000000000,7267329,4865875411.5600,1.740900,1
2025-04-18,sh.688256,670.0000000000,677.3100000000,663.1000000000,669.5400000000,4168728,2788430620.2100,0.998600,1
2025-04-21,sh.688256,691.0000000000,726.4300000000,686.0100000000,695.0000000000,8338982,5874523607.8500,1.997600,1
2025-04-22,sh.688256,693.8500000000,712.0000000000,683.0000000000,694.9800000000,5217223,3631341477.5400,1.249800,1
2025-04-23,sh.688256,686.2700000000,693.5800000000,671.8800000000,685.2100000000,5529172,3776308239.2700,1.324500,1
2025-04-24,sh.688256,685.2100000000,694.8800000000,679.0000000000,691.9600000000,4357585,2994192380.8900,1.043800,1
2025-04-25,sh.688256,686.9700000000,704.1000000000,675.0000000000,689.9600000000,4606187,3179592576.3800,1.103400,1
2025-04-28,sh.688256,689.6600000000,720.0000000000,681.5800000000,710.8000000000,5642771,3990661134.4800,1.351700,1
2025-04-29,sh.688256,708.0000000000,710.9300000000,698.1600000000,705.0000000000,2999326,2113383326.3600,0.718500,1
2025-04-30,sh.688256,703.0400000000,720.8000000000,701.0000000000,703.6000000000,3879427,2752633897.3600,0.929300,1
2025-05-06,sh.688256,700.0000000000,712.0000000000,683.0000000000,707.2200000000,5592320,3906746223.8400,1.339600,1
2025-05-07,sh.688256,724.1400000000,741.9200000000,712.9900000000,721.0300000000,6351008,4615103908.0700,1.521400,1
2025-05-08,sh.688256,710.0000000000,719.7800000000,701.0000000000,703.2300000000,4257149,3009953481.6800,1.019800,1
2025-05-09,sh.688256,700.1700000000,704.9800000000,691.6000000000,700.0000000000,3006966,2101663218.5500,0.720300,1
2025-05-12,sh.688256,696.8600000000,701.3300000000,675.0000000000,675.4000000000,6276828,4291521770.7600,1.503600,1
2025-05-13,sh.688256,678.3300000000,689.4400000000,676.3100000000,678.2900000000,3602389,2457040047.0600,0.862900,1
2025-05-14,sh.688256,699.0000000000,705.0000000000,675.1500000000,683.9900000000,4638890,3188759567.9800,1.111200,1
2025-05-15,sh.688256,681.0000000000,685.8800000000,670.0800000000,677.0000000000,3478600,2352332806.5300,0.833300,1
2025-05-16,sh.688256,665.0000000000,672.9800000000,656.0800000000,668.0000000000,3606054,2403096936.2600,0.863800,1
2025-05-19,sh.688256,668.1100000000,673.8800000000,658.0000000000,671.9400000000,3336174,2225971772.6000,0.799200,1
2025-05-20,sh.688256,671.2000000000,687.0000000000,669.3400000000,673.0000000000,3696608,2508631959.0400,0.885500,1
2025-05-21,sh.688256,672.8800000000,676.9800000000,664.1200000000,666.4900000000,2488220,1662137116.1500,0.596000,1
2025-05-22,sh.688256,666.4900000000,669.8800000000,656.5000000000,661.6600000000,2969543,1968237436.5300,0.711300,1
2025-05-23,sh.688256,658.3000000000,671.9100000000,650.0000000000,658.6000000000,3277702,2167972382.3000,0.785200,1
2025-05-26,sh.688256,658.7000000000,665.1900000000,645.0000000000,651.0000000000,3239864,2112861445.7900,0.776100,1
2025-05-27,sh.688256,648.2300000000,652.7500000000,614.0000000000,614.0000000000,6511507,4086021049.6200,1.559800,1
2025-05-28,sh.688256,616.6000000000,620.0000000000,604.5000000000,609.9900000000,4548820,2778767635.0300,1.089700,1
2025-05-29,sh.688256,615.0000000000,619.0000000000,608.0000000000,612.9000000000,4357991,2675026743.9600,1.043900,1
2025-05-30,sh.688256,606.0000000000,607.7700000000,583.0000000000,603.6600000000,5861370,3476241874.9900,1.404100,1
2025-06-03,sh.688256,599.0000000000,606.6500000000,595.0100000000,595.8600000000,3535249,2120590463.6400,0.846900,1
2025-06-04,sh.688256,602.0000000000,621.3300000000,598.9300000000,607.5000000000,4895133,2991239102.3000,1.172600,1
2025-06-05,sh.688256,608.0000000000,628.9900000000,605.0700000000,619.8600000000,5687781,3516353405.8900,1.362500,1
2025-06-06,sh.688256,620.0000000000,622.2100000000,606.0000000000,610.0000000000,4102179,2515114397.4500,0.982700,1
2025-06-09,sh.688256,608.0000000000,615.8300000000,598.0100000000,613.2800000000,4047532,2461805721.4100,0.969600,1
2025-06-10,sh.688256,613.2800000000,616.6800000000,597.5000000000,601.8900000000,4297078,2608659980.7300,1.029300,1
2025-06-11,sh.688256,602.0000000000,607.9000000000,597.4800000000,600.2000000000,3091870,1862825897.2400,0.740600,1
2025-06-12,sh.688256,597.5800000000,612.6900000000,590.0200000000,604.8000000000,3868410,2337517106.6600,0.926700,1
2025-06-13,sh.688256,595.5100000000,607.8800000000,592.6600000000,604.9000000000,4045764,2436393742.6500,0.969100,1
2025-06-16,sh.688256,598.0000000000,616.0000000000,596.8500000000,597.5500000000,4566639,2756462868.9600,1.093900,1
2025-06-17,sh.688256,597.0000000000,599.5900000000,568.2800000000,573.3000000000,6567375,3789592646.1600,1.573200,1
2025-06-18,sh.688256,575.0000000000,587.9600000000,572.1300000000,583.9100000000,4089360,2376488060.4700,0.979600,1
2025-06-19,sh.688256,582.0000000000,592.9000000000,580.0500000000,582.0800000000,3371745,1975021980.5700,0.807700,1
2025-06-20,sh.688256,581.4900000000,584.0000000000,567.1100000000,573.9700000000,3719260,2137606874.0800,0.890900,1
2025-06-23,sh.688256,571.6100000000,575.0300000000,560.6700000000,568.0000000000,4549745,2578692431.9400,1.089900,1
2025-06-24,sh.688256,574.2000000000,616.5800000000,574.0000000000,607.2500000000,8834966,5313919552.1800,2.116400,1
2025-06-25,sh.688256,608.3300000000,618.6800000000,596.5100000000,611.1100000000,9328802,5655340827.6300,2.234700,1
2025-06-26,sh.688256,611.0000000000,636.3000000000,607.0100000000,610.5000000000,9013879,5590356366.5500,2.159200,1
2025-06-27,sh.688256,608.0000000000,608.6800000000,582.7800000000,585.5000000000,8132858,4807503075.0800,1.948200,1
2025-06-30,sh.688256,585.5700000000,612.9400000000,585.5700000000,601.5000000000,7249424,4363268286.5600,1.736600,1
2025-07-01,sh.688256,598.8800000000,598.8800000000,560.6600000000,563.0000000000,10423790,5924880800.8900,2.491600,1
2025-07-02,sh.688256,560.2200000000,560.2200000000,541.9100000000,545.1000000000,6409804,3509933369.2400,1.532200,1
2025-07-03,sh.688256,546.0000000000,553.6000000000,544.0000000000,547.3000000000,3972289,2173734825.5700,0.949500,1
2025-07-04,sh.688256,545.0000000000,557.9700000000,538.6700000000,547.4700000000,5685933,3111587175.7800,1.359100,1
2025-07-07,sh.688256,544.0000000000,553.8600000000,541.0100000000,541.3800000000,3331055,1810291915.1900,0.796200,1
2025-07-08,sh.688256,540.0000000000,545.3000000000,538.1000000000,542.7700000000,3952781,2143484029.0700,0.944800,1
2025-07-09,sh.688256,544.0000000000,544.7800000000,533.5000000000,535.0000000000,4906959,2643083782.0500,1.172900,1
2025-07-10,sh.688256,534.0100000000,537.8700000000,520.6700000000,523.5000000000,8581516,4522151657.2900,2.051300,1
2025-07-11,sh.688256,523.0000000000,559.9600000000,523.0000000000,553.9800000000,11643672,6359225561.3200,2.783200,1
2025-07-14,sh.688256,555.0000000000,570.0000000000,554.0000000000,565.0600000000,6511493,3678055659.0900,1.556500,1
2025-07-15,sh.688256,564.0000000000,564.0000000000,546.7600000000,553.1000000000,5968589,3309396823.4700,1.426700,1
2025-07-16,sh.688256,548.0900000000,593.1000000000,548.0900000000,580.1900000000,9712272,5629778216.0800,2.321600,1
2025-07-17,sh.688256,575.0000000000,584.9900000000,559.2300000000,582.4000000000,7973717,4557378594.6300,1.906000,1
2025-07-18,sh.688256,580.5500000000,589.9800000000,578.0300000000,582.6200000000,5115645,2984533700.9400,1.222800,1
2025-07-21,sh.688256,587.0000000000,599.5700000000,580.0800000000,582.0000000000,5957641,3509550815.6000,1.424100,1
2025-07-22,sh.688256,581.9000000000,601.0900000000,580.1000000000,593.9300000000,6563220,3894927711.8100,1.568800,1
2025-07-23,sh.688256,593.2000000000,603.0000000000,586.5300000000,595.5600000000,5448653,3236985174.6500,1.302400,1
2025-07-24,sh.688256,591.5000000000,604.9500000000,591.5000000000,600.2300000000,4916621,2941834943.5100,1.175200,1
2025-07-25,sh.688256,599.5300000000,698.0100000000,599.5300000000,673.3000000000,12739273,8133258858.2200,3.045100,1
2025-07-28,sh.688256,673.0000000000,688.7000000000,654.0200000000,679.0000000000,9507983,6379660931.4600,2.272700,1
2025-07-29,sh.688256,676.0000000000,718.0000000000,673.0000000000,710.7800000000,11410381,7988279229.5100,2.727500,1
2025-07-30,sh.688256,700.0000000000,708.0000000000,680.0000000000,684.7000000000,7653196,5304272236.6200,1.829400,1
2025-07-31,sh.688256,685.0000000000,735.0000000000,680.0100000000,709.5000000000,11769078,8333907584.7100,2.813200,1
2025-08-01,sh.688256,700.0000000000,716.0000000000,680.0000000000,689.1000000000,7183598,4998268095.0800,1.717100,1
2025-08-04,sh.688256,687.5800000000,699.9500000000,675.1700000000,689.0600000000,5776109,3987683051.0200,1.380700,1
2025-08-05,sh.688256,686.0000000000,699.9000000000,682.5800000000,695.0000000000,4878823,3379825557.0300,1.166200,1
2025-08-06,sh.688256,691.8600000000,696.3900000000,685.0000000000,694.3400000000,4339978,2997970928.4500,1.037400,1
2025-08-07,sh.688256,700.5100000000,731.0000000000,686.0100000000,703.0000000000,10824428,7687346629.9600,2.587400,1
2025-08-08,sh.688256,691.0000000000,702.9300000000,670.0000000000,692.8000000000,6525331,4496880600.6100,1.559800,1
2025-08-11,sh.688256,692.5000000000,711.8000000000,690.6100000000,707.4000000000,5559427,3916076012.4100,1.328900,1
2025-08-12,sh.688256,702.5000000000,848.8800000000,696.0600000000,848.8800000000,19162193,15126074903.4500,4.580400,1
2025-08-13,sh.688256,830.0000000000,868.0000000000,820.0000000000,860.0000000000,13468386,11355310256.1100,3.219400,1
2025-08-14,sh.688256,865.0000000000,985.0000000000,865.0000000000,949.0000000000,15071068,14035314029.7300,3.602500,1
2025-08-15,sh.688256,923.0000000000,935.0000000000,904.8100000000,923.7000000000,11039869,10171678359.5100,2.638900,1
2025-08-18,sh.688256,950.2800000000,987.9900000000,925.4600000000,950.0000000000,11542302,11085893402.1500,2.759000,1
2025-08-19,sh.688256,939.0000000000,1001.1000000000,927.9200000000,933.9800000000,10546957,10074664704.0700,2.521100,1
2025-08-20,sh.688256,920.1100000000,1027.0000000000,900.0000000000,1013.0000000000,12705950,12383503092.9500,3.037200,1
2025-08-21,sh.688256,1020.0000000000,1080.1800000000,1005.5700000000,1036.0000000000,11402797,11930000149.5600,2.725700,1
2025-08-22,sh.688256,1075.0000000000,1243.2000000000,1075.0000000000,1243.2000000000,14116082,16488719337.8600,3.374200,1
2025-08-25,sh.688256,1321.0000000000,1391.0000000000,1266.0000000000,1384.9300000000,18763905,24989985400.1300,4.485200,1
2025-08-26,sh.688256,1310.0000000000,1348.0000000000,1289.0100000000,1329.0000000000,11813228,15643165298.4700,2.823800,1
2025-08-27,sh.688256,1378.8800000000,1464.9800000000,1341.0200000000,1372.1000000000,17895090,25003097031.7600,4.277500,1
2025-08-28,sh.688256,1420.0000000000,1595.8800000000,1391.0000000000,1587.9100000000,17827045,26023907974.9900,4.261300,1
2025-08-29,sh.688256,1480.0000000000,1534.9700000000,1420.0000000000,1492.4900000000,17863773,26507283491.3200,4.270100,1
2025-09-01,sh.688256,1460.0000000000,1508.6000000000,1358.7500000000,1448.3900000000,17538116,25070934111.5500,4.192200,1
2025-09-02,sh.688256,1451.0000000000,1540.0000000000,1431.0000000000,1480.0000000000,17337645,25731181436.7800,4.144300,1
2025-09-03,sh.688256,1419.0000000000,1439.0000000000,1371.0000000000,1405.0000000000,14149206,19901150240.3600,3.382100,1
2025-09-04,sh.688256,1375.0000000000,1389.0000000000,1182.0000000000,1202.0000000000,22165387,28013149023.3000,5.298300,1
2025-09-05,sh.688256,1220.0000000000,1310.1500000000,1172.0000000000,1281.4600000000,20003878,24705957244.2100,4.781600,1
2025-09-08,sh.688256,1245.0000000000,1257.9900000000,1183.0000000000,1212.7800000000,14072803,17136817058.0000,3.363900,1
2025-09-09,sh.688256,1180.0100000000,1267.0000000000,1180.0100000000,1228.0700000000,10358154,12767436236.7300,2.476000,1
2025-09-10,sh.688256,1268.0000000000,1325.0000000000,1236.7800000000,1273.0000000000,13858537,17662160171.1700,3.312700,1
2025-09-11,sh.688256,1295.0000000000,1436.4700000000,1276.0000000000,1387.0000000000,19093243,25996861982.5300,4.563900,1
2025-09-12,sh.688256,1387.0000000000,1522.2200000000,1372.0000000000,1488.0000000000,19741149,28695031002.6800,4.718800,1
2025-09-15,sh.688256,1505.0000000000,1529.4000000000,1411.1000000000,1440.0000000000,11449132,16564077104.8000,2.736700,1
2025-09-16,sh.688256,1468.0000000000,1528.0000000000,1428.5300000000,1440.1000000000,13680274,20074698246.9800,3.270100,1
2025-09-17,sh.688256,1413.3000000000,1470.0200000000,1372.2500000000,1442.0000000000,9861747,14146955669.9000,2.357300,1
2025-09-18,sh.688256,1508.0000000000,1518.0000000000,1381.1100000000,1420.9900000000,17199485,25149758552.8100,4.111300,1
2025-09-19,sh.688256,1392.0000000000,1420.0000000000,1342.0000000000,1349.2400000000,12655224,17405922549.0600,3.025000,1
2025-09-22,sh.688256,1327.9900000000,1429.9000000000,1301.0000000000,1398.0000000000,13435968,18462164259.9800,3.211700,1
2025-09-23,sh.688256,1400.0000000000,1425.0000000000,1313.3300000000,1350.3800000000,12818062,17429935878.9700,3.064000,1
2025-09-24,sh.688256,1330.0000000000,1400.0000000000,1330.0000000000,1374.0000000000,10089718,13721388642.7000,2.411800,1
2025-09-25,sh.688256,1369.3900000000,1414.9900000000,1350.0000000000,1386.6900000000,9030112,12516091788.1500,2.158500,1
2025-09-26,sh.688256,1365.0000000000,1390.0000000000,1334.0000000000,1339.0000000000,7552099,10227301334.8100,1.805200,1
2025-09-29,sh.688256,1320.0000000000,1338.9800000000,1271.0000000000,1323.5000000000,9029805,11815948745.4500,2.158400,1
2025-09-30,sh.688256,1388.0000000000,1399.0000000000,1318.2300000000,1325.0000000000,8653981,11699849210.0800,2.068600,1
2025-10-09,sh.688256,1360.5000000000,1405.9300000000,1332.0000000000,1332.7900000000,11833823,16137619925.7700,2.828700,1
2025-10-10,sh.688256,1302.0000000000,1304.3100000000,1240.9900000000,1247.0800000000,10821300,13767648794.3800,2.586700,1
2025-10-13,sh.688256,1210.0000000000,1278.0000000000,1210.0000000000,1262.1100000000,8775278,11019557221.8100,2.097600,1
2025-10-14,sh.688256,1271.9900000000,1271.9900000000,1190.0000000000,1196.0000000000,10587600,12861254894.6900,2.530800,1
2025-10-15,sh.688256,1208.0000000000,1246.9800000000,1190.0000000000,1242.0000000000,7080698,8637499885.4800,1.692500,1
2025-10-16,sh.688256,1260.0000000000,1307.9600000000,1260.0000000000,1274.0000000000,9666790,12409422158.8300,2.310700,1
2025-10-17,sh.688256,1254.9500000000,1289.2800000000,1218.2300000000,1247.6800000000,8481374,10607162138.8500,2.027300,1
2025-10-20,sh.688256,1273.1100000000,1333.9600000000,1241.5000000000,1281.1200000000,12807107,16518765341.0400,3.061300,1
2025-10-21,sh.688256,1281.1200000000,1378.0000000000,1245.0000000000,1368.9600000000,14612563,19240518794.7400,3.492900,1
2025-10-22,sh.688256,1341.0000000000,1468.0000000000,1339.0000000000,1429.5000000000,14133562,19814513226.2100,3.378400,1
2025-10-23,sh.688256,1409.0000000000,1417.0000000000,1365.0000000000,1398.9000000000,7924208,11008098775.4700,1.894200,1
2025-10-24,sh.688256,1425.0000000000,1548.0000000000,1404.0000000000,1525.0000000000,15956560,23402505412.1800,3.814200,1
2025-10-27,sh.688256,1560.0000000000,1560.0100000000,1493.0000000000,1530.6800000000,12235606,18757215644.5800,2.924700,1
2025-10-28,sh.688256,1505.0000000000,1533.7900000000,1457.0000000000,1478.5800000000,10431090,15591302965.2800,2.493400,1
2025-10-29,sh.688256,1460.0000000000,1530.8800000000,1433.0000000000,1461.0000000000,10122854,14915634308.9900,2.419700,1
2025-10-30,sh.688256,1440.0000000000,1499.9600000000,1400.0100000000,1422.0000000000,11736477,16889724408.5200,2.805400,1
2025-10-31,sh.688256,1407.9600000000,1414.0000000000,1375.0000000000,1375.0000000000,8516738,11831070790.0900,2.035800,1
2025-11-03,sh.688256,1335.0000000000,1360.6600000000,1335.0000000000,1346.6000000000,6378888,8590648848.2500,1.524800,1
2025-11-04,sh.688256,1370.0000000000,1390.8500000000,1326.0000000000,1339.6000000000,7150162,9736393897.8200,1.709100,1
2025-11-05,sh.688256,1295.0000000000,1365.0000000000,1291.1100000000,1348.0000000000,6769887,9005687036.0200,1.618200,1
2025-11-06,sh.688256,1386.0000000000,1480.8800000000,1371.2300000000,1480.0000000000,13478595,19250016672.1700,3.221800,1
2025-11-07,sh.688256,1455.5500000000,1468.8800000000,1430.0800000000,1432.5000000000,6644428,9618929569.1000,1.588200,1
2025-11-10,sh.688256,1430.0300000000,1450.0000000000,1337.0100000000,1391.5000000000,8934859,12282433932.4900,2.135700,1
2025-11-11,sh.688256,1398.0000000000,1403.0000000000,1299.1100000000,1330.0000000000,9017681,12109374238.8600,2.155500,1
2025-11-12,sh.688256,1312.0000000000,1375.0000000000,1308.0000000000,1365.7800000000,6721232,9031583735.0000,1.606600,1
2025-11-13,sh.688256,1352.0000000000,1387.0000000000,1329.0000000000,1384.9000000000,6150783,8363426245.9900,1.470200,1
2025-11-14,sh.688256,1350.0000000000,1365.1300000000,1324.3000000000,1325.0100000000,6273792,8403397057.3300,1.499700,1
2025-11-17,sh.688256,1316.9500000000,1342.0100000000,1283.3800000000,1303.1000000000,6749279,8840817364.8200,1.613300,1
2025-11-18,sh.688256,1305.9500000000,1344.4400000000,1290.9900000000,1326.7000000000,6003436,7979099417.0100,1.435000,1
2025-11-19,sh.688256,1320.0000000000,1350.0000000000,1320.0000000000,1332.0000000000,4241304,5664290197.0000,1.013800,1
2025-11-20,sh.688256,1361.0100000000,1365.5800000000,1320.0000000000,1322.3000000000,3887485,5185546029.8700,0.929200,1
2025-11-21,sh.688256,1290.3000000000,1298.0000000000,1240.0100000000,1249.0000000000,7257306,9176505151.6500,1.734700,1
2025-11-24,sh.688256,1252.8800000000,1275.5800000000,1218.0000000000,1261.9800000000,5921422,7394380932.8000,1.415400,1
2025-11-25,sh.688256,1268.0000000000,1285.3500000000,1244.0000000000,1260.0000000000,5877103,7414400484.6700,1.404800,1
2025-11-26,sh.688256,1245.0000000000,1340.1600000000,1234.0100000000,1314.6600000000,9147290,11889049610.4800,2.186500,1
2025-11-27,sh.688256,1360.0000000000,1388.2000000000,1313.0000000000,1317.3600000000,8936417,12117075986.7000,2.136100,1
2025-11-28,sh.688256,1310.0000000000,1347.0000000000,1291.0000000000,1331.0000000000,5854639,7708418732.0900,1.399500,1
2025-12-01,sh.688256,1327.9400000000,1382.0000000000,1292.2000000000,1362.4400000000,7368403,9888480774.7400,1.761300,1
2025-12-02,sh.688256,1370.0000000000,1377.0000000000,1322.4400000000,1328.7300000000,4640631,6242939887.8400,1.109300,1
2025-12-03,sh.688256,1333.0000000000,1360.0000000000,1320.1000000000,1332.3000000000,4491965,6005556709.5900,1.073700,1
2025-12-04,sh.688256,1321.2100000000,1369.3000000000,1292.5000000000,1369.0000000000,7052731,9414092024.2000,1.685800,1
2025-12-05,sh.688256,1339.5000000000,1396.3200000000,1322.0000000000,1355.0000000000,8802266,11982010116.4200,2.104000,1
2025-12-08,sh.688256,1335.0000000000,1441.8000000000,1333.0200000000,1417.8000000000,9874431,13837959653.5500,2.360300,1
2025-12-09,sh.688256,1375.0000000000,1457.5700000000,1368.0000000000,1436.0000000000,9059417,12892588911.4000,2.165500,1
2025-12-10,sh.688256,1436.0000000000,1451.6900000000,1371.0000000000,1420.8800000000,6296651,8864636275.2500,1.505100,1
2025-12-11,sh.688256,1410.0000000000,1417.0000000000,1376.0000000000,1382.0200000000,6207259,8619204099.8900,1.483700,1
2025-12-12,sh.688256,1382.0200000000,1408.0000000000,1329.8000000000,1344.0000000000,9173113,12503100255.0700,2.192700,1
2025-12-15,sh.688256,1316.0100000000,1377.7900000000,1316.0100000000,1331.9000000000,6410876,8667825206.0700,1.532400,1
2025-12-16,sh.688256,1319.1000000000,1332.0000000000,1262.6900000000,1273.9200000000,7394627,9503366289.9800,1.767600,1
2025-12-17,sh.688256,1270.1100000000,1320.0000000000,1263.5000000000,1315.6000000000,6313657,8165521985.8600,1.509200,1
2025-12-18,sh.688256,1300.0000000000,1309.7700000000,1280.0200000000,1287.0000000000,3886562,5022391299.2200,0.929000,1
2025-12-19,sh.688256,1300.0000000000,1301.0000000000,1264.0000000000,1268.0000000000,4326554,5527000531.1000,1.034200,1
2025-12-22,sh.688256,1275.0100000000,1297.6500000000,1258.0000000000,1284.7700000000,6476694,8285582166.3800,1.548200,1
2025-12-23,sh.688256,1278.2000000000,1350.0000000000,1275.1000000000,1336.0200000000,9143503,12143932520.0100,2.185600,1
2025-12-24,sh.688256,1335.0000000000,1345.0000000000,1300.9900000000,1326.2000000000,5928662,7830827375.1700,1.417200,1
2025-12-25,sh.688256,1315.0000000000,1333.9900000000,1310.0000000000,1319.4100000000,4051027,5343991086.4300,0.968300,1
2025-12-26,sh.688256,1302.0000000000,1334.1500000000,1290.1000000000,1303.8900000000,4784797,6276085534.9700,1.143700,1
2025-12-29,sh.688256,1309.9700000000,1398.0000000000,1308.0000000000,1358.5000000000,9835262,13413872869.7300,2.351000,1
2025-12-30,sh.688256,1358.8800000000,1439.0000000000,1358.8800000000,1415.8000000000,9135367,12869406685.7300,2.183700,1
2025-12-31,sh.688256,1426.0000000000,1432.0000000000,1348.1600000000,1355.5500000000,7026742,9747441407.8300,1.679600,1
2026-01-05,sh.688256,1375.0000000000,1403.4800000000,1346.7800000000,1390.0000000000,6551502,9038942469.3900,1.566000,1
2026-01-06,sh.688256,1380.0000000000,1430.0000000000,1363.0600000000,1383.1000000000,6960013,9668802272.5600,1.663700,1
2026-01-07,sh.688256,1370.0000000000,1399.9300000000,1356.8800000000,1394.8800000000,6836643,9416481263.3800,1.634200,1
2026-01-08,sh.688256,1409.0000000000,1486.0000000000,1401.0000000000,1444.0000000000,14922062,21582860951.3000,3.566900,1
2026-01-09,sh.688256,1419.9900000000,1512.0000000000,1391.0000000000,1491.0000000000,10220498,14899518826.7300,2.443000,1
2026-01-12,sh.688256,1534.4400000000,1550.0000000000,1463.0000000000,1509.9900000000,9484444,14379497915.6200,2.267100,1
2026-01-13,sh.688256,1485.0000000000,1520.0000000000,1399.9900000000,1408.0900000000,10002988,14468557792.8800,2.391100,1
2026-01-14,sh.688256,1420.0000000000,1449.9800000000,1388.0900000000,1439.1200000000,8947825,12769174184.1400,2.138800,1
2026-01-15,sh.688256,1421.0000000000,1444.0000000000,1392.4500000000,1415.0000000000,5783870,8160415978.7800,1.382500,1
2026-01-16,sh.688256,1420.0000000000,1445.0000000000,1408.0300000000,1424.0500000000,7225559,10308466086.1100,1.727200,1
2026-01-19,sh.688256,1422.0000000000,1458.5800000000,1408.0000000000,1419.6600000000,6911905,9918274015.5000,1.652200,1
2026-01-20,sh.688256,1417.0000000000,1425.0000000000,1331.0200000000,1343.0400000000,8737401,11952219695.5300,2.088500,1
2026-01-21,sh.688256,1335.3500000000,1388.0000000000,1334.9200000000,1353.8700000000,7575012,10345072403.4400,1.810700,1
2026-01-22,sh.688256,1344.0000000000,1368.0000000000,1333.0000000000,1353.0000000000,5935032,8030782537.3700,1.418700,1
