date,code,open,high,low,close,volume,amount,turn,adjustflag
2019-01-07,sz.300476,52.2565101400,52.4879384400,51.4696539200,52.3027958000,5713803,64121590.5700,0.753010,1
2019-01-08,sz.300476,52.3027958000,53.3210803200,52.1639388200,52.7193667400,5998627,68469878.0700,0.790546,1
2019-01-09,sz.300476,52.7193667400,53.3210803200,51.7936535400,52.8582237200,10392328,117910524.6300,1.369583,1
2019-01-10,sz.300476,52.3490814600,52.4879384400,51.1919399600,51.6085109000,8111076,90750707.6700,1.068942,1
2019-01-11,sz.300476,51.8399392000,53.5525086200,51.6547965600,53.2747946600,7068819,80160245.8000,0.931585,1
2019-01-14,sz.300476,53.0896520200,53.1359376800,52.0713675000,52.4416527800,5221817,59279815.1800,0.688172,1
2019-01-15,sz.300476,52.4416527800,53.2285090000,51.8399392000,53.0433663600,4820754,54785852.6000,0.635317,1
2019-01-16,sz.300476,53.0896520200,53.2747946600,52.0250818400,52.2102244800,5989037,67891285.5000,0.789283,1
2019-01-17,sz.300476,52.1639388200,53.0896520200,51.4696539200,52.4416527800,3782426,42785204.6400,0.498473,1
2019-01-18,sz.300476,52.5342241000,52.9507950400,51.4696539200,52.2102244800,4370908,49119520.5600,0.575167,1
2019-01-21,sz.300476,52.4879384400,54.8485071000,51.7473678800,54.0153652200,9039372,104077872.7100,1.189490,1
2019-01-22,sz.300476,53.7839369200,54.3393648400,52.8119380600,53.0896520200,6094007,70434054.6700,0.801909,1
2019-01-23,sz.300476,53.5525086200,55.7742203000,53.2285090000,55.4502206800,13328212,157156494.9600,1.753857,1
2019-01-24,sz.300476,56.2370769000,57.0702187800,55.0799354000,56.3759338800,13202976,159518398.0600,1.737378,1
2019-01-25,sz.300476,56.4222195400,56.9776474600,55.5890776600,56.0056486000,8069043,97935129.1100,1.061804,1
2019-01-28,sz.300476,56.5147908600,56.5610765200,53.5525086200,54.1542222000,7230202,85743204.5100,0.951421,1
2019-01-29,sz.300476,54.3393648400,54.3393648400,50.4976550600,51.5159395800,14438722,161619079.9300,1.899989,1
2019-01-30,sz.300476,50.9605116600,53.0896520200,50.4513694000,52.4416527800,8878553,100399876.2800,1.168327,1
2019-01-31,sz.300476,52.6267954200,52.9507950400,50.4976550600,51.2845112800,7963331,88442029.5900,1.047894,1
2019-02-01,sz.300476,51.7010822200,52.9045093800,51.0067973200,52.4879384400,6269236,70558798.7800,0.826027,1
2019-02-11,sz.300476,52.5342241000,55.5427920000,52.2102244800,55.2650780400,9701021,113785512.6100,1.277082,1
2019-02-12,sz.300476,55.5427920000,58.5050742400,54.9873640800,57.7645036800,16324882,200727835.5600,2.149074,1
2019-02-13,sz.300476,57.7645036800,59.9399297000,57.3479327400,59.2456448000,12890867,164058340.5300,1.697006,1
2019-02-14,sz.300476,58.9216451800,59.3382161200,57.3479327400,57.9033606600,11680911,146431957.2400,1.537723,1
2019-02-15,sz.300476,57.9033606600,58.5976455600,57.4405040600,57.8570750000,7312553,91498902.0200,0.962654,1
2019-02-18,sz.300476,57.9496463200,60.1250723400,57.3479327400,60.0325010200,12010224,153129461.3500,1.581075,1
2019-02-19,sz.300476,59.9399297000,60.5416432800,57.8570750000,58.9679308400,10426427,133233143.7300,1.372577,1
2019-02-20,sz.300476,58.9216451800,59.8010727200,57.8570750000,59.0142165000,6910726,87988458.9100,0.909756,1
2019-02-21,sz.300476,59.0142165000,61.6987847800,58.6902168800,59.9399297000,14568131,189436545.1700,1.917808,1
2019-02-22,sz.300476,59.4770731000,62.6244979800,58.8290738600,62.4856410000,13295442,175235894.0600,1.750266,1
2019-02-25,sz.300476,63.8742108000,66.5124934200,62.7170693000,65.1239236200,17154901,239827138.7100,2.258341,1
2019-02-26,sz.300476,64.3833530600,64.4296387200,62.1616413800,62.8559262800,17200342,234781059.0000,2.264323,1
2019-02-27,sz.300476,62.2542127000,63.3650685400,60.6805002600,61.3747851600,13268824,176802599.2600,1.746762,1
2019-02-28,sz.300476,61.3747851600,61.9764987400,60.0787866800,61.3747851600,13484520,177727681.7300,1.775157,1
2019-03-01,sz.300476,61.6987847800,61.8376417600,59.5233587600,60.8193572400,13694614,178494484.7900,1.802815,1
2019-03-04,sz.300476,61.2359281800,62.7170693000,60.8193572400,61.2822138400,25161099,336008829.7400,3.312310,1
2019-03-05,sz.300476,61.2359281800,64.4759243800,60.6805002600,64.4296387200,23899413,324995804.9600,3.146216,1
2019-03-06,sz.300476,65.4942089000,69.7987752800,65.4942089000,68.0399202000,34714151,506315183.3400,4.569912,1
2019-03-07,sz.300476,67.0216356800,70.7244884800,66.6513504000,68.7804907600,21009407,310188513.5700,2.765764,1
2019-03-08,sz.300476,66.6513504000,71.7890586600,65.1702092800,67.5770636000,21329253,318731204.8600,2.807870,1
2019-03-11,sz.300476,68.5953481200,72.6684862000,67.8547775600,72.5759148800,17506057,267739681.8300,2.304569,1
2019-03-12,sz.300476,72.1130582800,73.8256277000,69.9376322600,71.9279156400,17278963,266732067.7200,2.274673,1
2019-03-13,sz.300476,71.5576303600,71.7427730000,68.0399202000,68.0399202000,16148450,243242689.3800,2.125848,1
2019-03-14,sz.300476,68.1787771800,69.7987752800,65.9570655000,67.6696349200,12477595,182887684.3300,1.642601,1
2019-03-15,sz.300476,67.8084919000,70.4930601800,67.8084919000,68.9656334000,9973239,148841751.3600,1.312918,1
2019-03-18,sz.300476,68.9656334000,69.7062039600,68.1787771800,69.6599183000,7450844,110951106.9700,0.980859,1
2019-03-19,sz.300476,69.7062039600,70.4930601800,68.7804907600,69.1507760400,6464052,97112986.5700,0.850954,1
2019-03-20,sz.300476,69.3822043400,69.4284900000,65.9570655000,67.2067783200,13426295,194547323.8200,1.767492,1
2019-03-21,sz.300476,67.2067783200,68.3639198200,67.0216356800,67.6233492600,7335797,107372319.9300,0.965714,1
2019-03-22,sz.300476,67.6233492600,68.9656334000,66.3736364400,68.8267764200,8399698,122665296.2100,1.105770,1
2019-03-25,sz.300476,67.5307779400,70.2616318800,67.1604926600,68.0399202000,12125342,180245664.3700,1.596229,1
2019-03-26,sz.300476,68.0862058600,68.8730620800,64.2444960800,64.5222100400,10734597,153299996.2800,1.413146,1
2019-03-27,sz.300476,65.2164949400,65.7256372000,62.6707836400,64.0593534400,11053594,152116453.8100,1.455140,1
2019-03-28,sz.300476,63.7353538200,65.2627806000,62.3004983600,62.9484976000,10102177,139042339.5000,1.329892,1
2019-03-29,sz.300476,62.1616413800,64.4296387200,60.6342146000,63.9204964600,12657193,171862708.4800,1.666244,1
2019-04-01,sz.300476,64.6610670200,67.1142070000,64.1982104200,66.5587790800,10108866,144668744.5300,1.330772,1
2019-04-02,sz.300476,66.9753500200,67.2993496400,65.4016375800,65.6330658800,8059219,115182743.5800,1.060948,1
2019-04-03,sz.300476,65.4016375800,66.0496368200,64.4296387200,65.8644941800,8812204,123880447.0100,1.160074,1
2019-04-04,sz.300476,66.0496368200,67.0216356800,65.3553519200,66.1422081400,8603462,123137391.2500,1.132595,1
2019-04-08,sz.300476,66.5587790800,66.9753500200,63.5964968400,64.0593534400,8472162,118635939.5300,1.115310,1
2019-04-09,sz.300476,64.2444960800,65.4942089000,64.1982104200,64.7536383400,5145965,71952265.9400,0.677436,1
2019-04-10,sz.300476,63.8742108000,64.6147813600,63.0873545800,63.9667821200,7553251,103798634.6300,0.994341,1
2019-04-11,sz.300476,63.9667821200,64.3370674000,62.0690700600,62.8559262800,6801239,92405677.4900,0.895343,1
2019-04-12,sz.300476,62.3467840200,63.1799259000,62.3467840200,62.9022119400,4068176,55138020.8200,0.535551,1
2019-04-15,sz.300476,63.7816394800,64.3370674000,62.2079270400,62.4393553400,6128180,84112814.2700,0.806739,1
2019-04-16,sz.300476,62.2542127000,64.1982104200,61.9302130800,64.1982104200,9261319,126588150.7900,1.219198,1
2019-04-17,sz.300476,64.5684957000,65.3553519200,63.5039255200,63.9667821200,8710159,121131515.2600,1.146641,1
2019-04-18,sz.300476,64.1519247600,64.4296387200,63.0410689200,63.7353538200,7815495,107286858.4700,1.028864,1
2019-04-19,sz.300476,63.9204964600,63.9204964600,62.3930696800,63.4576398600,6292739,85573895.9700,0.828402,1
2019-04-22,sz.300476,63.3187828800,63.3187828800,61.1433568600,61.7913561000,7620235,102701748.7700,1.003159,1
2019-04-23,sz.300476,61.7913561000,62.2079270400,60.9119285600,61.1433568600,5374261,71496562.6200,0.707490,1
2019-04-24,sz.300476,61.2359281800,62.1153557200,61.0507855400,62.0227844000,4864937,64712487.0100,0.640440,1
2019-04-25,sz.300476,62.0227844000,62.0227844000,60.1250723400,60.1250723400,7180660,94428483.1500,0.945291,1
2019-04-26,sz.300476,59.9862153600,60.6805002600,59.6622157400,59.9862153600,3938098,51198988.1600,0.518427,1
2019-04-29,sz.300476,60.1250723400,60.5879289400,58.3199316000,58.4587885800,10024844,128378357.8000,1.319711,1
2019-04-30,sz.300476,59.0142165000,59.0142165000,57.4867897200,57.7182180200,6731614,84264514.9200,0.886177,1
2019-05-06,sz.300476,55.5890776600,55.5890776600,51.9325105200,51.9325105200,11335601,130018450.7700,1.492265,1
2019-05-07,sz.300476,51.9325105200,52.7656524000,50.9605116600,52.1639388200,7589306,84795462.8800,0.999087,1
2019-05-08,sz.300476,50.8679403400,53.4136516400,50.5439407200,52.0250818400,6379085,71926952.1500,0.839769,1
2019-05-09,sz.300476,51.6085109000,52.9970807000,50.9142260000,51.7936535400,5351735,60363563.9700,0.704524,1
2019-05-10,sz.300476,52.3027958000,54.3856505000,51.8399392000,54.1542222000,10040343,115926766.1100,1.321752,1
2019-05-13,sz.300476,53.6913656000,54.5707931400,53.2747946600,53.5987942800,5401329,62767912.5000,0.711053,1
2019-05-14,sz.300476,53.0896520200,53.9227939000,52.6730810800,53.0433663600,3700912,42621592.0100,0.487203,1
2019-05-15,sz.300476,53.5987942800,54.0616508800,53.2747946600,53.8302225800,3891226,45098267.2600,0.512257,1
2019-05-16,sz.300476,53.5987942800,53.7839369200,52.6267954200,52.9970807000,8084388,92496438.0200,1.064262,1
2019-05-17,sz.300476,52.9970807000,53.4136516400,49.9885128000,50.3125124200,9173145,102019579.1800,1.207590,1
2019-05-20,sz.300476,50.3587980800,51.3770826000,50.2199411000,51.0993686400,6390060,70138339.8100,0.841214,1
2019-05-21,sz.300476,50.7753690200,52.2565101400,50.7290833600,51.5159395800,5573549,62094304.1200,0.733725,1
2019-05-22,sz.300476,51.5622252400,52.3027958000,51.0067973200,51.3770826000,4288306,47879588.9300,0.564530,1
2019-05-23,sz.300476,51.2382256200,51.9787961800,50.5439407200,51.4696539200,6922401,76646405.0300,0.911293,1
2019-05-24,sz.300476,51.1456543000,51.3770826000,50.3587980800,50.6365120400,5009852,54997833.9300,0.659517,1
2019-05-27,sz.300476,50.7753690200,52.5342241000,50.0347984600,52.4416527800,6315507,70726705.1700,0.831399,1
2019-05-28,sz.300476,52.5342241000,52.5342241000,51.8399392000,51.9325105200,4574641,51559474.5200,0.602224,1
2019-05-29,sz.300476,51.9325105200,52.6730810800,51.7473678800,52.3490814600,5692999,64401259.3700,0.749450,1
2019-05-30,sz.300476,51.7381920000,52.1141280000,51.2212800000,51.6912000000,4748977,52140169.8900,0.625175,1
2019-05-31,sz.300476,52.0671360000,52.8190080000,51.5502240000,51.9731520000,5093380,56461048.8000,0.670513,1
2019-06-03,sz.300476,51.8791680000,52.3020960000,50.1874560000,50.9863200000,6160196,66926035.5200,0.810953,1
2019-06-04,sz.300476,50.9393280000,52.0201440000,50.6573760000,51.4092480000,5451646,59642630.8200,0.717677,1
2019-06-05,sz.300476,51.6912000000,52.0201440000,50.9393280000,51.1272960000,5715488,62495152.5800,0.752410,1
2019-06-06,sz.300476,51.1272960000,51.1272960000,47.5559040000,48.0258240000,10129585,105283826.1000,1.333500,1
2019-06-10,sz.300476,48.4017600000,50.1404640000,48.2137920000,49.9524960000,6451370,67767448.7800,0.849285,1
2019-06-11,sz.300476,50.2344480000,51.5032320000,49.3885920000,51.2212800000,9429588,101604653.1100,1.241349,1
2019-06-12,sz.300476,51.1272960000,51.5972160000,50.8453440000,51.0333120000,5284310,57571031.6700,0.695648,1
2019-06-13,sz.300476,50.8453440000,51.9261600000,50.4694080000,51.0803040000,5100691,55372497.7800,0.671476,1
2019-06-14,sz.300476,51.0803040000,51.4092480000,49.3885920000,49.5295680000,4894259,52276284.5500,0.644300,1
2019-06-17,sz.300476,49.5295680000,49.8115200000,48.7307040000,49.0596480000,3929876,41133770.8800,0.517345,1
2019-06-18,sz.300476,49.4825760000,49.5295680000,48.4017600000,48.5897280000,3867331,40139170.8100,0.509111,1
2019-06-19,sz.300476,49.8585120000,51.6442080000,49.8585120000,50.6573760000,9036027,97579623.2900,1.189539,1
2019-06-20,sz.300476,50.5633920000,51.6912000000,50.0934720000,51.2682720000,7013323,76269539.3100,0.923262,1
2019-06-21,sz.300476,52.5840480000,53.0539680000,51.8321760000,52.1611200000,7639912,85131646.8000,1.005749,1
2019-06-24,sz.300476,52.2081120000,52.4900640000,51.5502240000,51.9261600000,3969528,43837252.0900,0.522565,1
2019-06-25,sz.300476,51.9731520000,52.1141280000,49.8585120000,50.5633920000,6026762,64837495.7000,0.793388,1
2019-06-26,sz.300476,50.2814400000,51.4092480000,49.9524960000,50.7983520000,4011595,43509398.5800,0.528103,1
2019-06-27,sz.300476,51.3152640000,55.8734880000,51.3152640000,55.4035680000,28194800,329896708.2000,3.711678,1
2019-06-28,sz.300476,54.0408000000,54.0408000000,52.4900640000,53.1009600000,15785784,178940963.9600,2.078105,1
2019-07-01,sz.300476,54.5577120000,56.2024320000,54.5577120000,55.0276320000,18050181,212454220.6500,2.376199,1
2019-07-02,sz.300476,54.7456800000,55.7325120000,54.0877920000,54.4637280000,10809875,126265037.2500,1.423056,1
2019-07-03,sz.300476,54.1347840000,54.3227520000,52.7250240000,53.1479520000,7847441,88901094.8400,1.033069,1
2019-07-04,sz.300476,53.4768960000,53.7588480000,52.4900640000,53.1949440000,5226821,59014944.2500,0.688080,1
2019-07-05,sz.300476,53.3829120000,53.4299040000,52.9599840000,53.1479520000,4459184,50501422.4500,0.587025,1
2019-07-08,sz.300476,53.1479520000,53.1479520000,50.3754240000,51.4562400000,8266329,90315067.1400,1.088213,1
2019-07-09,sz.300476,50.9393280000,51.4092480000,49.8115200000,50.7513600000,7559086,81349755.0000,0.995109,1
2019-07-10,sz.300476,50.9863200000,51.0803040000,49.7175360000,49.8115200000,4668743,49966865.5600,0.614612,1
2019-07-11,sz.300476,50.1404640000,50.9393280000,49.5295680000,49.9055040000,4297342,45958051.9400,0.565720,1
2019-07-12,sz.300476,49.9994880000,50.4694080000,49.4355840000,50.2814400000,3075917,32864888.8000,0.404926,1
2019-07-15,sz.300476,50.1404640000,51.4092480000,49.4355840000,51.2212800000,5425058,58467730.4200,0.714177,1
2019-07-16,sz.300476,50.9863200000,52.4900640000,50.7513600000,51.6912000000,6125017,67448250.5500,0.806322,1
2019-07-17,sz.300476,51.3152640000,52.3960800000,51.3152640000,51.5502240000,5763685,63597085.2100,0.758755,1
2019-07-18,sz.300476,50.9863200000,53.1009600000,50.2814400000,52.3960800000,12291789,136204642.6400,1.618141,1
2019-07-19,sz.300476,52.3960800000,53.9938080000,51.9731520000,53.8058400000,10971719,124006037.1400,1.444362,1
2019-07-22,sz.300476,53.8058400000,53.8058400000,51.7851840000,52.5370560000,7828201,88193289.1000,1.030536,1
2019-07-23,sz.300476,52.5370560000,53.8998240000,52.4430720000,53.8998240000,6096174,69070368.9800,0.802525,1
2019-07-24,sz.300476,53.8998240000,54.9806400000,53.7118560000,54.0877920000,9270997,107266229.3400,1.220472,1
2019-07-25,sz.300476,54.2757600000,57.0482880000,54.0408000000,56.2494240000,17443673,207396873.7500,2.296356,1
2019-07-26,sz.300476,56.8603200000,56.8603200000,55.2156000000,55.9204800000,11892711,141744136.3800,1.565600,1
2019-07-29,sz.300476,56.5783680000,59.1159360000,56.0144640000,58.8339840000,15351061,189220663.3000,2.020876,1
2019-07-30,sz.300476,58.1760960000,59.1159360000,57.7061760000,58.0821120000,9688722,120089436.7600,1.275500,1
2019-07-31,sz.300476,57.9411360000,59.0219520000,57.4712160000,58.3170720000,10622658,131285147.9200,1.398400,1
2019-08-01,sz.300476,57.7531680000,58.2230880000,57.1892640000,57.8941440000,7446969,91331452.9200,0.980300,1
2019-08-02,sz.300476,56.4843840000,56.6253600000,54.8396640000,55.7795040000,10495953,124922225.3900,1.381700,1
2019-08-05,sz.300476,55.5445440000,57.3302400000,54.9336480000,55.3565760000,8215520,97920882.9000,1.081500,1
2019-08-06,sz.300476,54.0408000000,55.6855200000,53.0539680000,55.0746240000,10883049,125952959.5900,1.432700,1
2019-08-07,sz.300476,55.2156000000,55.6855200000,53.4768960000,53.7118560000,7940597,92111995.5600,1.045300,1
2019-08-08,sz.300476,53.9938080000,55.5915360000,53.1949440000,54.7926720000,7536429,87441575.7100,0.992100,1
2019-08-09,sz.300476,55.2156000000,59.6798400000,55.1216160000,57.1422720000,28146486,346482720.1400,3.705300,1
2019-08-12,sz.300476,58.1291040000,59.3978880000,55.8264960000,59.2569120000,21628628,265977455.2200,2.847300,1
2019-08-13,sz.300476,58.0821120000,62.7343200000,57.8001600000,61.6065120000,26890778,346263398.8900,3.540000,1
2019-08-14,sz.300476,62.2174080000,64.3320480000,60.6196800000,60.9016320000,25269987,336666762.5700,3.326600,1
2019-08-15,sz.300476,59.2099200000,62.3113920000,58.9749600000,62.2644000000,14794550,192019735.2000,1.947600,1
2019-08-16,sz.300476,61.5595200000,63.0632640000,60.6196800000,60.8546400000,18096160,237163077.3900,2.382300,1
2019-08-19,sz.300476,61.5125280000,65.0839200000,61.0426080000,64.0970880000,20069413,271240818.6400,2.642000,1
2019-08-20,sz.300476,63.8151360000,65.6008320000,62.6873280000,62.9692800000,16304919,221664019.4900,2.146400,1
2019-08-21,sz.300476,62.9692800000,64.3320480000,61.6065120000,63.4861920000,12585249,168982419.6300,1.656800,1
2019-08-22,sz.300476,63.3922080000,65.0839200000,62.8752960000,64.9429440000,15217545,207294196.6500,2.003300,1
2019-08-23,sz.300476,64.4730240000,66.1177440000,63.9561120000,65.6478240000,14712610,204171981.3100,1.936800,1
2019-08-26,sz.300476,63.9091200000,65.7418080000,63.2512320000,64.3790400000,10114525,138644042.9500,1.331500,1
2019-08-27,sz.300476,64.8019680000,66.7756320000,63.6741600000,65.3188800000,13497791,187425170.8500,1.776900,1
2019-08-28,sz.300476,64.4260320000,65.1309120000,62.1704160000,62.5933440000,13056068,175302910.9100,1.718800,1
2019-08-29,sz.300476,62.0294400000,63.2982240000,61.1835840000,61.9824480000,19768103,260423467.7100,2.602400,1
2019-08-30,sz.300476,62.4523680000,63.7211520000,60.4317120000,60.7136640000,14399870,190115550.0900,1.895700,1
2019-09-02,sz.300476,61.2775680000,62.4053760000,59.8208160000,61.8884640000,16760630,218358774.1900,2.206400,1
2019-09-03,sz.300476,61.8884640000,64.0500960000,61.7004960000,63.6741600000,15910544,213587394.8600,2.094500,1
2019-09-04,sz.300476,64.0970880000,69.5481600000,64.0500960000,67.1985600000,30181918,430348151.4500,3.973300,1
2019-09-05,sz.300476,67.9974240000,72.0387360000,66.8696160000,69.5011680000,33665987,496357326.2200,4.431900,1
2019-09-06,sz.300476,69.7831200000,71.3338560000,67.4335200000,68.8432800000,22657573,333074361.0600,2.982700,1
2019-09-09,sz.300476,69.0782400000,72.6966240000,69.0782400000,72.2267040000,26050654,392224637.4300,3.429400,1
2019-09-10,sz.300476,72.2736960000,75.7511040000,71.3338560000,74.1063840000,29586018,464888215.5500,3.894800,1
2019-09-11,sz.300476,73.9184160000,74.7642720000,71.8977600000,72.0857280000,17441101,270913243.5600,2.296000,1
2019-09-12,sz.300476,73.2605280000,73.2605280000,70.9109280000,72.1797120000,11632374,178444380.0200,1.531300,1
2019-09-16,sz.300476,72.7436160000,72.9785760000,70.3470240000,71.3338560000,11722849,179326867.7700,1.543200,1
