date,code,open,high,low,close,volume,amount,turn,adjustflag
2017-09-01,sh.603986,190.2674182400,205.1872073600,188.0414819600,197.5067245200,6148198,605200608.0000,4.172645,1
2017-09-04,sh.603986,196.5441574800,200.5147465200,193.9171516000,197.6872058400,3660246,360213952.0000,2.484127,1
2017-09-05,sh.603986,198.2888102400,204.3048542400,195.1805208400,197.8877406400,4463785,444479392.0000,3.029471,1
2017-09-06,sh.603986,203.5027150400,211.5241070400,198.5495054800,206.5107370400,5420178,554658336.0000,3.678554,1
2017-09-07,sh.603986,204.4051216400,224.1979064000,204.3249077200,214.0708990000,5967786,640481072.0000,4.050203,1
2017-09-08,sh.603986,217.1791884000,221.9318631600,210.8021817600,218.8035202800,3593488,388459328.0000,2.438820,1
2017-09-11,sh.603986,215.7754448000,226.3636822400,215.7754448000,219.3850712000,3654125,401007072.0000,2.479973,1
2017-09-12,sh.603986,220.1872104000,225.6016500000,212.5668880000,224.5789225200,4895659,534570937.0000,3.322574,1
2017-09-13,sh.603986,225.9225056800,247.0388201200,220.5882800000,247.0388201200,5441848,645061195.0000,3.693261,1
2017-09-14,sh.603986,251.5909600800,254.4385542400,240.6417600000,249.4853446800,5255439,646708295.0000,3.566749,1
2017-09-15,sh.603986,249.1043285600,250.4278582400,230.6150200000,232.6003145200,4727428,565099638.0000,3.208400,1
2017-09-18,sh.603986,234.3850742400,255.8623513200,234.1845394400,255.8623513200,5670276,700436365.0000,3.848290,1
2017-09-19,sh.603986,254.6791960000,258.6497850400,246.2166274400,248.5027241600,3910451,491742037.0000,2.653936,1
2017-09-20,sh.603986,248.6631520000,271.2834774400,248.5227776400,263.4425667600,5061750,659350816.0000,3.435297,1
2017-09-21,sh.603986,268.7166320000,268.7166320000,254.3182333600,260.5147586800,4195758,544252311.0000,2.847567,1
2017-09-22,sh.603986,258.6698385200,265.6885565200,255.3409608400,265.2072730000,2967075,387077169.0000,2.013688,1
2017-09-25,sh.603986,260.9960422000,264.2647594400,250.6685000000,251.4505857200,3353680,426005113.0000,2.276068,1
2017-09-26,sh.603986,246.4372157200,252.4332062400,242.0053966400,247.5802640800,3303169,405818905.0000,2.241787,1
2017-09-27,sh.603986,248.7634194000,254.2179659600,242.6471080000,250.3275908400,3096556,385253159.0000,2.101563,1
2017-09-28,sh.603986,249.3449703200,264.8663638400,248.6631520000,255.0201051600,3248531,418582486.0000,2.204705,1
2017-09-29,sh.603986,258.6698385200,266.0294656800,254.6791960000,261.2166304800,2809130,364896576.0000,1.906494,1
2017-10-09,sh.603986,266.7112840000,281.5508592000,262.7206414800,270.5414986800,3831260,521153144.0000,2.600191,1
2017-10-10,sh.603986,271.6845470400,273.8904298400,266.6110166000,272.5468466800,2345683,315762009.0000,1.591963,1
2017-10-11,sh.603986,271.1230496000,272.6872210400,255.8824048000,258.0481806400,2991104,391522504.0000,2.029996,1
2017-10-12,sh.603986,260.6751865200,263.6431015600,251.6711740000,258.8904268000,1986518,255152546.0000,1.348205,1
2017-10-13,sh.603986,259.6925660000,265.5080752000,253.9171637600,263.0615506400,1852116,240493532.0000,1.256990,1
2017-10-16,sh.603986,260.8556678400,267.7139580000,255.8824048000,258.9104802800,2078764,271162414.0000,1.410811,1
2017-10-17,sh.603986,257.6872180000,259.9131542800,251.6711740000,254.4987146800,1789700,228235551.0000,1.214629,1
2017-10-18,sh.603986,254.9398912400,261.7179674800,251.0294626400,253.5562011200,1776959,227420745.0000,1.205982,1
2017-10-19,sh.603986,251.6711740000,254.3984472800,230.6150200000,232.1791914400,4161451,500478367.0000,2.824284,1
2017-10-20,sh.603986,232.1791914400,242.5869475600,230.6350734800,238.2152889200,2572858,305265190.0000,1.746141,1
2017-10-23,sh.603986,240.3810647600,251.6711740000,239.4586046800,249.8062003600,2642859,326926734.0000,1.793649,1
2017-10-24,sh.603986,250.0067351600,251.1898904800,240.6417600000,247.8810662800,2010181,246176171.0000,1.364265,1
2017-10-25,sh.603986,243.0080706400,253.9171637600,240.8422948000,249.4853446800,2032607,252367528.0000,1.379485,1
2017-10-26,sh.603986,249.6858794800,270.5214452000,249.6858794800,269.4185038000,3549240,468387424.0000,2.408790,1
2017-10-27,sh.603986,269.1177016000,272.7273280000,264.3048664000,270.9826752400,2715287,364143105.0000,1.842805,1
2017-10-30,sh.603986,298.0749267200,298.0749267200,298.0749267200,298.0749267200,1255035,186548402.0000,0.851764,1
2017-10-31,sh.603986,312.8142345200,327.8743980000,307.0187788000,327.1123657600,7665660,1223967833.0000,5.202512,1
2017-11-01,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-02,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-03,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-06,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-07,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-08,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-09,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-10,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-13,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-14,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-15,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-16,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-17,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-20,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-21,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-22,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-23,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-24,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-27,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-28,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-29,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-11-30,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-01,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-04,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-05,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-06,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-07,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-08,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-11,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-12,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-13,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-14,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-15,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-18,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-19,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-20,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-21,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-22,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-25,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-26,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-27,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-28,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2017-12-29,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-02,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-03,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-04,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-05,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-08,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-09,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-10,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-11,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-12,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-15,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-16,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-17,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-18,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-19,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-22,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-23,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-24,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-25,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-26,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-29,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-30,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-01-31,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-01,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-02,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-05,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-06,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-07,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-08,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-09,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-12,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-13,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-14,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-22,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-23,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-26,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-27,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-02-28,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-03-01,sh.603986,327.1123657600,327.1123657600,327.1123657600,327.1123657600,0,0.0000,,1
2018-03-02,sh.603986,300.8022000000,349.8129051200,300.8022000000,304.1711846400,14570951,2324096186.0000,9.888979,1
2018-03-05,sh.603986,306.8382974800,334.5923138000,306.8182440000,334.5923138000,11077096,1804867454.0000,7.517778,1
2018-03-06,sh.603986,343.1952567200,367.8209301600,342.9145080000,355.1872377600,9820638,1731022901.0000,6.665048,1
2018-03-07,sh.603986,351.5575578800,362.9679880000,341.9318874800,351.8984670400,6882712,1209197753.0000,4.671143,1
2018-03-08,sh.603986,353.8035476400,358.7166502400,341.9318874800,346.5241344000,5361468,934841277.0000,3.638709,1
2018-03-09,sh.603986,343.5161124000,362.9679880000,343.0749358400,351.4973974400,6935713,1223664277.0000,4.707114,1
2018-03-12,sh.603986,354.9465960000,386.6511478800,351.9385740000,386.6511478800,7097494,1322559402.0000,4.816911,1
2018-03-13,sh.603986,393.0482080000,416.8917957200,387.0321640000,394.7728072800,7687516,1530979095.0000,5.217346,1
2018-03-14,sh.603986,398.8236102400,405.0802960000,379.0107720000,386.4305596000,6030373,1177292733.0000,4.092680,1
2018-03-15,sh.603986,383.6230724000,401.0294930400,383.2220028000,400.3877816800,5645599,1112855514.0000,3.831542,1
2018-03-16,sh.603986,403.0749480000,410.3944682000,371.3503426400,381.0361734800,6972848,1342114410.0000,4.732316,1
2018-03-19,sh.603986,377.0054240000,416.1097100000,376.3236056800,410.2540938400,7284526,1456871576.0000,4.943845,1
2018-03-20,sh.603986,407.2260183600,416.1097100000,401.3102417600,406.3035582800,3858922,784861265.0000,2.618964,1
2018-03-21,sh.603986,407.7474088400,409.7527568400,383.2220028000,388.1551588800,5740973,1129912584.0000,3.896270,1
2018-03-22,sh.603986,388.0949984400,391.6244109200,362.5869718800,365.2139777600,6862630,1282868543.0000,4.657514,1
2018-03-23,sh.603986,346.9252040000,369.9867060000,342.9345614800,355.1872377600,7904498,1403981445.0000,5.364606,1
2018-03-26,sh.603986,365.5749404000,386.5709339600,362.5669184000,378.8904511200,6464864,1205734671.0000,4.387559,1
2018-03-27,sh.603986,384.5655859600,397.2193318400,372.9947280000,392.8476732000,7203234,1386975612.0000,4.888674,1
2018-03-28,sh.603986,385.2273508000,410.6351099600,385.2273508000,390.7220043200,5442422,1083396082.0000,3.693650,1
2018-03-29,sh.603986,395.0535560000,400.8690652000,366.5776144000,382.8008797200,5347580,1018234529.0000,3.629283,1
2018-03-30,sh.603986,383.1818958400,398.1618454000,378.0080980000,394.6524864000,6245004,1209689395.0000,4.238345,1
2018-04-02,sh.603986,401.0696000000,432.4934031600,398.2420593200,416.9920631200,8846693,1821463374.0000,6.004053,1
2018-04-03,sh.603986,411.0963400000,424.7327064000,398.4225406400,418.7567693600,5683928,1165313771.0000,3.857555,1
2018-04-04,sh.603986,417.1123840000,420.0602455600,399.8663912000,400.7687978000,4485000,911755528.0000,3.043869,1
2018-04-09,sh.603986,400.7888512800,404.8396542400,383.0415214800,391.6043574400,3766980,738324238.0000,2.556565,1
2018-04-10,sh.603986,388.9773515600,391.0428600000,369.8663851200,383.4024841200,4726508,892218292.0000,3.207775,1
2018-04-11,sh.603986,382.9613075600,395.0535560000,378.9305580800,383.8837676400,2587986,498989907.0000,1.756408,1
2018-04-12,sh.603986,381.0161200000,388.0949984400,361.1631748000,362.9679880000,4453829,828962150.0000,3.022714,1
2018-04-13,sh.603986,367.0187909600,381.8182592000,362.3262766400,374.8597016400,4256244,792463977.0000,2.888618,1
2018-04-16,sh.603986,368.9840320000,386.0294900000,361.9653140000,376.4038196000,5093057,957406925.0000,3.456544,1
2018-04-17,sh.603986,387.0321640000,399.4452681200,355.7086282400,357.2928531600,7937109,1486772932.0000,5.386739,1
2018-04-18,sh.603986,362.9679880000,393.0281545200,356.7714626800,393.0281545200,8912764,1669298558.0000,6.048894,1
2018-04-19,sh.603986,399.0642520000,414.5254850800,392.0455340000,394.8129142400,8589157,1725710025.0000,5.829269,1
2018-04-20,sh.603986,391.0428600000,420.9225452000,390.5615764800,411.8383187600,8924980,1821907557.0000,6.057185,1
2018-04-23,sh.603986,411.1163934800,412.0990140000,385.4479390800,388.4559610800,6591356,1304092808.0000,4.473406,1
2018-04-24,sh.603986,383.0214680000,400.0468725200,370.9893800000,399.3650542000,5107364,988896826.0000,3.466254,1
2018-04-25,sh.603986,392.1458014000,397.0589040000,374.7594342400,380.1337668800,5797289,1110550125.0000,3.934491,1
2018-04-26,sh.603986,378.3690606400,387.5936614400,361.7647792000,363.4292180400,5911682,1097701072.0000,4.012127,1
2018-04-27,sh.603986,372.3530166400,372.3530166400,338.9038120000,350.1137073200,6809531,1192514475.0000,4.621477,1
2018-05-02,sh.603986,349.3316216000,361.6645118000,343.9171820000,349.8931190400,4389837,770217733.0000,2.979284,1
2018-05-03,sh.603986,334.8931160000,338.9038120000,315.0201173200,337.1190522800,7335945,1201160325.0000,4.978742,1
2018-05-04,sh.603986,332.8877680000,353.8436546000,330.2407086400,347.2861666400,4989869,861008205.0000,3.386513,1
2018-05-07,sh.603986,345.3209256000,353.6030128400,340.6685182400,347.1457922800,3110685,539890561.0000,2.111152,1
2018-05-08,sh.603986,348.9305520000,357.2928531600,340.9292134800,346.9051505200,3065218,531509519.0000,2.080295,1
2018-05-09,sh.603986,343.3155776000,354.8864355600,343.0147754000,346.3637065600,2941584,511231531.0000,1.996387,1
2018-05-10,sh.603986,344.8195886000,346.8850970400,331.1431152400,334.7126346800,3475041,583212219.0000,2.358433,1
2018-05-11,sh.603986,334.3917790000,336.4973944000,324.0441833200,331.0227943600,2989289,492478130.0000,2.028764,1
2018-05-14,sh.603986,324.8663760000,335.4947204000,321.2567496000,324.2848250800,2922936,476612676.0000,1.983731,1
2018-05-15,sh.603986,324.6658412000,329.5789438000,315.8623634800,328.6564837200,4073399,656782052.0000,2.764525,1
2018-05-16,sh.603986,326.8717240000,351.4773439600,325.2674456000,339.4853629200,5605069,951984884.0000,3.804035,1
2018-05-17,sh.603986,341.0896413200,347.8677175600,334.9933834000,342.0121014000,2747977,466523265.0000,1.864991,1
2018-05-18,sh.603986,341.9118340000,344.8195886000,329.8797460000,336.0161108800,2256226,377539553.0000,1.531250,1
2018-05-21,sh.603986,334.2995172000,369.6148281500,334.2995172000,369.6148281500,6971818,894442188.0000,3.379727,1
2018-05-22,sh.603986,363.0301406900,370.0369235000,358.3026727700,362.6361850300,5288837,683317339.0000,2.563868,1
2018-05-23,sh.603986,361.8764134000,370.2620410200,359.6252382000,360.9478036300,5340639,692382827.0000,2.588980,1
2018-05-24,sh.603986,360.3287304500,363.0020010000,346.1181870000,346.7653998700,4504575,563073056.0000,2.183682,1
2018-05-25,sh.603986,346.7091204900,353.1531095000,338.0702356600,339.5053598500,4016510,493058169.0000,1.947083,1
2018-05-28,sh.603986,338.5767500800,343.2197989300,325.8576102000,326.4204040000,4194219,497741472.0000,2.033231,1
