date,code,open,high,low,close,volume,amount,turn,adjustflag
2019-11-08,sz.300502,110.5636182300,114.3130875000,109.8320144700,111.3866724600,7866714,289536424.4600,4.979000,1
2019-11-11,sz.300502,109.7100805100,112.8803634700,106.8446324500,109.7710474900,5567439,201555404.3200,3.523800,1
2019-11-12,sz.300502,109.7405640000,110.3197503100,104.8632056000,109.5271795700,7338573,258717373.7400,4.644700,1
2019-11-13,sz.300502,108.2163895000,110.6245852100,108.1249390300,109.4966960800,3827866,137419678.7600,2.422700,1
2019-11-14,sz.300502,109.8320144700,110.8989366200,107.6981701700,110.1368493700,7311205,262073468.6500,4.627400,1
2019-11-15,sz.300502,109.5271795700,110.1063658800,107.5457527200,107.5457527200,4752524,169307389.1000,3.008000,1
2019-11-18,sz.300502,106.0825452000,109.3747621200,106.0825452000,108.5821913800,3990967,141634450.5100,2.526000,1
2019-11-19,sz.300502,109.0089602400,119.4343138200,108.6431583600,119.4343138200,18471337,704663273.8700,11.690900,1
2019-11-20,sz.300502,122.2387949000,123.0008821500,117.6662714000,118.3673916700,15362704,605818482.2500,9.723400,1
2019-11-21,sz.300502,118.2454577100,118.5198091200,115.1361417300,116.3554813300,8249143,315729376.0600,5.221100,1
2019-11-22,sz.300502,116.7212832100,119.6172147600,112.7889130000,113.1851983700,10664643,406675927.8100,6.749900,1
2019-11-25,sz.300502,112.2097266900,114.1911535400,108.8260593000,110.6550687000,6050291,219925456.6400,3.829400,1
2019-11-26,sz.300502,111.2342550100,112.0268257500,109.3747621200,109.6795970200,3800873,137509730.6300,2.405700,1
2019-11-27,sz.300502,109.6186300400,112.4840781000,108.5821913800,110.8379696400,5182477,188248543.8900,3.280100,1
2019-11-28,sz.300502,111.5390899100,116.5078987800,110.8989366200,111.9658587700,7437761,278019541.5500,4.707500,1
2019-11-29,sz.300502,110.8989366200,115.2275922000,110.8379696400,113.4290662900,5677530,210323288.7300,3.593400,1
2019-12-02,sz.300502,114.0387360900,115.2275922000,110.8684531300,114.5569554200,6179659,230073723.1300,3.911200,1
2019-12-03,sz.300502,112.1792432000,114.4959884400,111.0208705800,114.3740544800,5264644,195116982.0200,3.332100,1
2019-12-04,sz.300502,113.4900332700,113.8863186400,110.6550687000,111.0513540700,6260853,229951885.4500,3.962600,1
2019-12-05,sz.300502,111.5695734000,117.4224034800,111.2647385000,116.3554813300,11849729,447057635.5100,7.499900,1
2019-12-06,sz.300502,116.1420969000,118.2759412000,114.7093728700,118.1540072400,10107693,386599338.9100,6.397400,1
2019-12-09,sz.300502,121.2328397300,121.2633232200,115.3495261600,115.5629105900,9987687,382539817.2600,6.321400,1
2019-12-10,sz.300502,112.9718139400,113.4900332700,110.5941017200,112.3316606500,11363374,417500965.3000,7.192100,1
2019-12-11,sz.300502,111.6915073600,113.1851983700,110.6550687000,111.2647385000,5676276,208126228.0500,3.592600,1
2019-12-12,sz.300502,111.5086064200,119.7391487200,111.4781229300,116.4164483100,14944478,569393740.7500,9.458700,1
2019-12-13,sz.300502,117.5748209300,118.3978751600,115.4104931400,117.9711063000,11192779,429990635.0700,7.084200,1
2019-12-16,sz.300502,120.9889718100,123.6105519500,119.4343138200,122.3912123500,14010168,558251024.5000,8.867300,1
2019-12-17,sz.300502,125.5614953100,134.6455753300,124.4640896700,134.6455753300,20659556,893476007.7700,13.075900,1
2019-12-18,sz.300502,134.9199267400,137.7853748000,132.6031815000,135.6820139900,21959358,971934058.9300,13.898600,1
2019-12-19,sz.300502,133.8530045900,133.9749385500,129.5548325000,130.3474032400,12935179,556745088.5600,8.187000,1
2019-12-20,sz.300502,130.1035353200,131.2619079400,126.0187476600,126.9332523600,10015276,420692894.5200,6.338900,1
2019-12-23,sz.300502,125.5919788000,128.7317782700,123.8544198700,125.1347264500,8515280,353183132.9800,5.389500,1
2019-12-24,sz.300502,126.2321320900,131.6277098200,125.3481108800,131.1094904900,10748757,457386950.4500,6.803100,1
2019-12-25,sz.300502,129.8596674000,131.5972263300,128.3354929000,131.3533584100,8459221,360949791.1900,5.354000,1
2019-12-26,sz.300502,130.4693372000,131.5972263300,129.2804810900,131.0790070000,5656822,241738586.7300,3.580300,1
2019-12-27,sz.300502,133.1518843200,138.9437474200,121.5071911400,122.7265307400,20108729,857816085.8100,12.727200,1
2019-12-30,sz.300502,118.2149742200,121.9339600000,113.7339011900,119.6476982500,10539390,408851160.9700,6.670600,1
2019-12-31,sz.300502,118.9160944900,123.4581345000,118.8856110000,122.3607288600,8099485,323889624.2200,5.126300,1
2020-01-02,sz.300502,124.3726392000,124.9823090000,121.9339600000,124.2811887300,7246210,294121991.6200,4.586300,1
2020-01-03,sz.300502,124.2811887300,125.7443962500,121.0499387900,122.9399151700,7663746,310111458.5500,4.850600,1
2020-01-06,sz.300502,122.0254104700,125.3785943700,118.9160944900,122.8179812100,7235911,292912448.5700,4.579800,1
2020-01-07,sz.300502,123.7934528900,124.1592547700,121.0499387900,122.8484647000,6742756,270278083.0400,4.267600,1
2020-01-08,sz.300502,121.7815425500,122.6960472500,119.0380284500,119.2514128800,7247163,286302819.8700,4.586900,1
2020-01-09,sz.300502,121.3852571800,126.0492311500,121.1413892600,125.3785943700,10887515,444055753.3700,6.890900,1
2020-01-10,sz.300502,125.6529457800,127.2380872600,123.7629694000,126.3540660500,7701753,317035737.6000,4.874600,1
2020-01-13,sz.300502,126.3235825600,131.0485235100,125.1652099400,130.9875565300,8945905,378572501.0800,5.662100,1
2020-01-14,sz.300502,130.7132051200,131.8106107600,127.7867900800,128.2440424300,7668607,325196821.5500,4.853600,1
2020-01-15,sz.300502,127.4514716900,130.6522381400,126.0492311500,129.7377334400,6402524,269009524.8700,4.052300,1
2020-01-16,sz.300502,129.7987004200,130.9265895500,128.0611414900,129.4328985400,5981091,254315329.5300,3.785600,1
2020-01-17,sz.300502,129.8596674000,142.2969313200,128.1830754500,138.3950446000,20820428,930040165.9900,13.177700,1
2020-01-20,sz.300502,144.4612591100,152.1126151000,143.6077213900,150.1921552300,19055542,924106556.7400,12.060700,1
2020-01-21,sz.300502,150.1921552300,157.2033579300,148.9728156300,151.9601976500,12579195,632388489.4800,7.961600,1
2020-01-22,sz.300502,149.9178038200,167.1714591600,149.5215184500,167.1714591600,15334808,809028073.2900,9.705700,1
2020-01-23,sz.300502,164.6108460000,166.4398554000,155.4657990000,158.2093131000,15220759,806742240.8100,9.633500,1
2020-02-03,sz.300502,142.3883817900,142.3883817900,142.3883817900,142.3883817900,3157600,147491496.0000,1.998500,1
2020-02-04,sz.300502,137.1757050000,153.3319547000,134.7979927800,151.9601976500,16631231,811018249.6600,10.526300,1
2020-02-05,sz.300502,153.3624381900,165.0985818400,152.7222849000,159.7639710900,15113120,794082433.8300,9.565400,1
2020-02-06,sz.300502,154.7037117500,175.6458693800,154.7037117500,174.8532986400,14646388,801694873.3100,9.270000,1
2020-02-07,sz.300502,176.8042420000,192.1374374700,174.0912113900,191.8935695500,15033093,912440995.9300,9.514800,1
2020-02-10,sz.300502,188.9976380000,194.7285341200,179.5172726100,188.5708691400,13948191,856335399.3900,8.828100,1
2020-02-11,sz.300502,183.6630272500,193.5701615000,181.4072489900,188.3574847100,10098641,616293393.5100,6.391600,1
2020-02-12,sz.300502,180.0050084500,192.9604917000,179.9135579800,189.3329563900,13581550,823712059.9100,8.596100,1
2020-02-13,sz.300502,186.9247606800,187.1686286000,179.5477561000,179.5477561000,11620067,697389261.9200,7.354600,1
2020-02-14,sz.300502,179.5782395900,185.5225201400,176.8042420000,180.1574259000,8139103,483882103.9300,5.151400,1
2020-02-17,sz.300502,183.2057749000,198.1731684900,183.2057749000,198.1426850000,13459297,849496846.9600,8.518700,1
2020-02-18,sz.300502,197.7768831200,209.0557744200,194.7285341200,203.2029443400,11794818,782253707.9700,7.465200,1
2020-02-19,sz.300502,201.8007038000,201.8007038000,191.6192181400,192.8690412300,9000215,579231601.0800,5.696400,1
2020-02-20,sz.300502,193.5701615000,203.5992297100,191.4668006900,198.9047722500,9469178,613775118.0600,5.993200,1
2020-02-21,sz.300502,197.4720482200,217.5911516200,196.6185105000,210.0312461000,9881475,677506506.3700,6.254200,1
2020-02-24,sz.300502,213.3844300000,231.0343707100,213.3539465100,231.0343707100,10858039,798980561.2900,6.872300,1
2020-02-25,sz.300502,224.9681562000,245.3920945000,211.1286517400,244.4471063100,15780240,1199820493.1200,9.987700,1
2020-02-26,sz.300502,237.7712220000,237.8017054900,219.9993473300,219.9993473300,13846999,1025204166.8300,8.764100,1
2020-02-27,sz.300502,222.5294770000,230.0284155400,211.8907389900,220.3956327000,10957478,791806629.2800,6.935200,1
2020-02-28,sz.300502,204.2393830000,219.4811280000,203.7821306500,203.9955150800,10760535,738019255.5500,6.810600,1
2020-03-02,sz.300502,212.7137932200,224.3889698900,207.2877320000,224.3584864000,11925083,851930245.4300,7.547600,1
2020-03-03,sz.300502,234.4180381000,241.4292408000,215.2134394000,215.6097247700,17029242,1275219618.5800,10.778200,1
2020-03-04,sz.300502,212.4699253000,214.8476375200,200.2765293000,207.7754678400,13207128,897567713.1400,8.359100,1
2020-03-05,sz.300502,217.1338992700,218.7190407500,198.2341354700,206.0683924000,13839598,943860893.8100,8.759400,1
2020-03-06,sz.300502,200.1241118500,211.2201022100,198.1426850000,207.1048310600,9098820,613960675.1500,5.758800,1
2020-03-09,sz.300502,206.7695126700,216.6156799400,203.6297132000,207.0438640800,12688535,874865501.5100,8.030800,1
2020-03-10,sz.300502,209.2996423400,223.9926845200,198.9962227200,222.8343119000,15018779,1051518552.1900,9.505700,1
2020-03-11,sz.300502,225.1815406300,227.2849014400,207.2877320000,208.4765881100,15108691,1079793792.9500,9.562600,1
2020-03-12,sz.300502,202.6847250100,204.7880858200,195.2162699600,198.2036519800,10634779,697018180.6000,6.731000,1
2020-03-13,sz.300502,185.8578385300,196.8623784200,182.9009400000,192.1984044500,11993335,743979400.7200,7.590800,1
2020-03-16,sz.300502,192.0459870000,193.8749964000,172.9938057500,172.9938057500,14180831,842539949.4400,8.975400,1
2020-03-17,sz.300502,178.7856688500,180.4317773100,165.6472846600,174.9752326000,12095119,689774451.8000,7.655300,1
2020-03-18,sz.300502,178.8771193200,183.3581923500,174.3655628000,175.4020014600,12430878,734899956.5800,7.712800,1
2020-03-19,sz.300502,176.9261759600,190.5218125000,175.4934519300,189.5463408200,14026503,838191436.3500,8.877700,1
2020-03-20,sz.300502,194.1798313000,199.6668595000,191.4363172000,192.1374374700,11562101,740029543.3500,7.317900,1
2020-03-23,sz.300502,186.1017064500,199.3620246000,184.7299494000,186.0407394700,10461546,660521700.3800,6.621300,1
2020-03-24,sz.300502,192.6556568000,194.7285341200,178.3284165000,188.3879682000,10114797,622447821.6900,6.401900,1
2020-03-25,sz.300502,194.5761166700,196.2527086200,186.8028267200,192.5946898200,7674925,483992428.4500,4.857600,1
2020-03-26,sz.300502,189.9426261900,192.3203384100,185.2786522200,186.4979918200,5429929,335885063.4000,3.436700,1
2020-03-27,sz.300502,188.6928031000,191.1314823000,183.1752914100,184.5165649700,5501732,337673991.6700,3.482200,1
2020-03-30,sz.300502,178.8771193200,185.2176852400,172.2622019900,176.5908575700,7341019,425948012.9900,4.646300,1
2020-03-31,sz.300502,181.9254683200,182.9009400000,176.8042420000,177.8711641500,5644366,333360885.5400,3.572400,1
2020-04-01,sz.300502,177.4748787800,185.8883220200,174.0607279000,181.1633810700,6361759,380160133.0100,4.026500,1
2020-04-02,sz.300502,182.9619069800,192.5337228400,179.8830744900,192.5337228400,8906660,547216838.3500,5.637200,1
2020-04-03,sz.300502,191.5277676700,197.6244656700,190.4608455200,192.6556568000,7173492,455518695.8500,4.540300,1
2020-04-07,sz.300502,198.2036519800,199.2096071500,192.9909751900,195.0943360000,6808407,436967173.6900,4.309200,1
2020-04-08,sz.300502,193.4177440500,212.3784748300,192.2288879400,210.8543003300,13003248,878303603.8300,8.230000,1
2020-04-09,sz.300502,210.4884984500,211.1286517400,204.8795362900,210.0312461000,7338219,502020706.4200,4.644500,1
2020-04-10,sz.300502,210.7628498600,215.8231092000,197.5330152000,198.1731684900,9358598,628801235.1500,5.923300,1
2020-04-13,sz.300502,194.7895011000,202.7152085000,191.7411521000,194.0578973400,5944831,383017639.1700,3.762600,1
2020-04-14,sz.300502,195.8564232500,202.5932745400,194.8504680800,202.5018240700,6832912,448537762.2400,4.324700,1
2020-04-15,sz.300502,202.7761754800,212.4394418100,200.7337816500,204.8185693100,7362037,499480090.9600,4.659600,1
2020-04-16,sz.300502,203.6297132000,207.3182154900,200.8252321200,206.3122603200,4133791,277908605.6900,2.616400,1
2020-04-17,sz.300502,208.7814230100,220.3041822300,208.5375550900,213.3844300000,9613905,677969406.0700,6.084800,1
2020-04-20,sz.300502,213.3539465100,221.5844888100,211.8602555000,219.6335454500,6431437,459462444.5800,3.990400,1
2020-04-21,sz.300502,216.4327790000,222.3770595500,213.4149134900,222.2246421000,6111380,437673702.8900,3.868000,1
2020-04-22,sz.300502,218.1703379300,219.6945124300,213.8721658400,217.4387341700,5433286,385875908.8800,3.438800,1
2020-04-23,sz.300502,219.8164463900,220.9443355200,204.4222839400,205.0014702500,8472430,579764259.9400,4.957500,1
2020-04-24,sz.300502,206.4646777700,211.3420361700,203.4163287700,207.1657980400,5567788,378787988.9400,3.257900,1
2020-04-27,sz.300502,207.2877320000,211.1896187200,206.0988758900,207.2877320000,4441906,304266041.6600,2.599100,1
2020-04-28,sz.300502,207.2572485100,212.4394418100,198.8438052700,208.9033569700,6236795,425599233.5500,3.649400,1
2020-04-29,sz.300502,207.2877320000,210.0312461000,205.5501730700,208.0803027400,3637354,248438672.0000,2.128300,1
2020-04-30,sz.300502,210.0312461000,224.2060689500,210.0312461000,220.3956327000,7974922,572846574.7300,4.666400,1
2020-05-06,sz.300502,219.4811280000,231.3696891000,218.9019416900,230.3332504400,7513794,557053687.3100,4.396600,1
2020-05-07,sz.300502,234.7533564900,242.9534153000,223.6268826400,225.3339580800,7383635,559903270.0900,4.320400,1
2020-05-08,sz.300502,230.1503495000,236.5518824000,226.8581325800,228.6261750000,5783734,437967138.6400,3.384300,1
2020-05-11,sz.300502,232.9853140700,239.0515285800,228.5347245300,233.0157975600,6413251,489743627.4100,3.752600,1
2020-05-12,sz.300502,230.8209862800,233.6254673600,223.9926845200,229.9674485600,5718165,427539911.9000,3.345900,1
2020-05-13,sz.300502,227.5287693600,236.2470475000,226.8276490900,234.5094885700,5203124,395135925.6600,3.044500,1
2020-05-14,sz.300502,232.2841938000,233.6864343400,227.0410335200,228.3213401000,4442849,335475033.5600,2.599700,1
2020-05-15,sz.300502,230.3942174200,232.7414461500,226.0045948600,228.4127905700,4268578,321484581.9900,2.497700,1
2020-05-18,sz.300502,225.5473425100,225.5473425100,213.6892649000,213.8721658400,8238846,589701264.6900,4.820800,1
2020-05-19,sz.300502,216.4632624900,220.0298308200,210.4884984500,216.4327790000,7374166,519922765.7600,4.314900,1
2020-05-20,sz.300502,216.0974606100,217.2558332300,206.0988758900,208.5375550900,7571648,523048280.4800,4.430400,1
2020-05-21,sz.300502,209.3606093200,211.9517059700,206.3122603200,208.2022367000,5084448,347203350.5300,2.975100,1
2020-05-22,sz.300502,209.9702791200,211.0067177800,200.2155623200,201.9531212500,5680931,383737772.8400,3.324100,1
2020-05-25,sz.300502,202.3798901100,206.9219301200,198.2951024500,201.0386165500,4550032,301761389.2600,2.662400,1
2020-05-26,sz.300502,202.2884396400,210.2141470400,202.2884396400,209.2691588500,5415882,369075920.0200,3.169000,1
2020-05-27,sz.300502,210.3360810000,210.3360810000,198.7828382900,199.3010576200,5467475,363326687.9000,3.199200,1
2020-05-28,sz.300502,198.9657392300,202.1665056800,194.3322487500,202.0445717200,4773326,311290040.9500,2.793000,1
2020-05-29,sz.300502,201.1030560100,201.1030560100,191.6021242300,199.0915974800,6761899,311062214.2800,2.826200,1
2020-06-01,sz.300502,201.1030560100,215.5256416400,200.7178831000,213.6853710700,12215242,598217907.7800,5.105400,1
2020-06-02,sz.300502,213.9421530100,215.2688597000,208.5069352800,210.7323787600,6511114,320884806.5900,2.721300,1
2020-06-03,sz.300502,211.5883185600,211.8023035100,206.6666647100,206.7522586900,7269617,353893651.4900,3.038400,1
2020-06-04,sz.300502,206.2814918000,206.7094617000,200.7178831000,202.2157777500,6072646,287990835.9100,2.538100,1
2020-06-05,sz.300502,203.2857025000,205.5967399600,196.8661540000,200.3327101900,7221144,337369262.8400,3.018100,1
2020-06-08,sz.300502,202.9433265800,209.2772811000,199.9903342700,200.2471162100,8920409,426559084.6900,3.728300,1
2020-06-09,sz.300502,202.8577326000,203.2857025000,198.1500637000,201.2314469800,6248321,293040774.7000,2.611500,1
2020-06-10,sz.300502,199.8191463100,201.1458530000,195.4538533300,198.1072667100,7651721,353026903.1600,3.198100,1
2020-06-11,sz.300502,197.5081088500,213.9421530100,196.8661540000,208.3357473200,16280689,790113964.3900,6.804600,1
2020-06-12,sz.300502,203.2857025000,223.3146938200,203.2857025000,220.1905135500,18825169,950302884.2800,7.868000,1
2020-06-15,sz.300502,223.8282577000,225.9681072000,219.0777918100,220.7040774300,15099744,785394841.1000,6.311000,1
2020-06-16,sz.300502,226.8240470000,231.1893399800,221.9879871300,224.4274155600,11024326,583560456.7600,4.607600,1
2020-06-17,sz.300502,225.1549643900,232.4732496800,221.0464533500,224.0422426500,10375686,546485055.2600,4.336500,1
2020-06-18,sz.300502,223.8710546900,246.4678654100,218.3074459900,246.4678654100,16484246,921649150.0600,6.889600,1
2020-06-19,sz.300502,248.2225420000,253.2725868200,243.0869032000,249.5064517000,16443316,953994870.0500,6.872500,1
2020-06-22,sz.300502,250.3623915000,258.7078045500,248.2225420000,251.9886771200,12253481,723605780.3200,5.121400,1
2020-06-23,sz.300502,251.9886771200,256.7819400000,246.5534593900,256.7391430100,9096969,537288982.5300,3.802100,1
2020-06-24,sz.300502,258.4082256200,262.2599547200,250.8331583900,256.7819400000,9942195,593565802.6300,4.155400,1
2020-06-29,sz.300502,253.1869928400,262.1743607400,252.7162259500,257.4666918400,8067670,485238904.1200,3.371900,1
2020-06-30,sz.300502,261.9175788000,273.5583600800,258.9217895000,270.1346008800,9837278,615094626.0900,4.111500,1
2020-07-01,sz.300502,273.3443751300,273.3443751300,258.9645864900,263.6294584000,10406652,645263001.3900,4.349500,1
2020-07-02,sz.300502,263.8862403400,270.7337587400,260.5908721100,265.3841349900,8002380,497035684.2300,3.344600,1
2020-07-03,sz.300502,264.4853982000,267.1816085700,254.6848874900,263.8434433500,9103916,557868233.1100,3.805000,1
2020-07-06,sz.300502,263.2014885000,276.7681343300,263.1586915100,274.4142998800,9869446,629745523.4400,4.125000,1
2020-07-07,sz.300502,274.7566758000,290.3775771500,271.9748714500,276.7253373400,11528966,760868154.1400,4.818600,1
2020-07-08,sz.300502,279.0363748000,296.2407647800,278.2660289800,291.0195320000,10109136,680624073.3800,4.225100,1
2020-07-09,sz.300502,290.1635922000,299.4077420400,286.3118631000,291.0195320000,11570087,790993149.9800,4.835700,1
