date,code,open,high,low,close,volume,amount,turn,adjustflag
2022-07-15,sz.002371,1321.1655320000,1378.1942600000,1321.1180080600,1334.4722352000,6878192,1955404641.3800,1.398100,1
2022-07-18,sz.002371,1344.9750259400,1349.6798960000,1248.3113319800,1288.6116331000,13320508,3571148232.7500,2.707700,1
2022-07-19,sz.002371,1273.6415920000,1293.6966946800,1235.6224400000,1256.6280214800,8133378,2154282063.5900,1.653300,1
2022-07-20,sz.002371,1268.3189107200,1304.5321530000,1257.2933566400,1264.8496631000,7009803,1888108094.7200,1.424900,1
2022-07-21,sz.002371,1265.6100461400,1381.7585555000,1259.3844100000,1333.3791845800,14468013,4083460316.7500,2.940900,1
2022-07-22,sz.002371,1349.6798960000,1349.6798960000,1280.2949436000,1299.3045196000,7676625,2104888340.5000,1.560400,1
2022-07-25,sz.002371,1284.1443827400,1306.6232063600,1259.4319339400,1292.6511680000,5522638,1493397497.6800,1.122600,1
2022-07-26,sz.002371,1290.7502104000,1299.7797590000,1261.7606070000,1289.9423034200,5411372,1458952838.2900,1.100000,1
2022-07-27,sz.002371,1283.1463800000,1283.1463800000,1244.4618928400,1254.5844920600,7034336,1864932769.7900,1.429900,1
2022-07-28,sz.002371,1271.2653950000,1303.5816742000,1258.7665987800,1279.6296084400,6892439,1857176829.0200,1.401000,1
2022-07-29,sz.002371,1269.3169134600,1269.6020571000,1203.3061608000,1205.1120705200,11292985,2915402705.7300,2.295500,1
2022-08-01,sz.002371,1187.9559281800,1228.4938490000,1149.1288692000,1218.7989652400,9547117,2400616838.9800,1.940600,1
2022-08-02,sz.002371,1207.1080760000,1299.7797590000,1193.3736573400,1283.1939039400,15589360,4171707049.0000,3.168900,1
2022-08-03,sz.002371,1297.4035620000,1402.2888975800,1263.5189927800,1356.5708673000,17625262,4955922770.4100,3.582700,1
2022-08-04,sz.002371,1368.4518523000,1405.4254776200,1349.6798960000,1371.5409084000,10862078,3150892304.4900,2.207900,1
2022-08-05,sz.002371,1371.5409084000,1508.6949992400,1360.7529740200,1508.6949992400,15695751,4803572262.2200,3.190500,1
2022-08-08,sz.002371,1554.0328380000,1607.8774620200,1520.7660800000,1543.9577627200,16761374,5493332204.0100,3.407100,1
2022-08-09,sz.002371,1534.6905944200,1573.8978449200,1448.6247390800,1548.7101567200,14029599,4403808865.9800,2.851800,1
2022-08-10,sz.002371,1501.1386927800,1606.8794592800,1484.8855053000,1575.4186110000,13430022,4408825380.0500,2.729900,1
2022-08-11,sz.002371,1568.2424960600,1608.6853690000,1539.7756560000,1585.3035905200,8388804,2794264538.0000,1.705200,1
2022-08-12,sz.002371,1572.0919352000,1611.0615660000,1545.7161485000,1549.7556834000,6659123,2210464687.3200,1.353600,1
2022-08-15,sz.002371,1562.5396232600,1600.5112513200,1544.5755739400,1555.9337956000,6034309,1989450929.2800,1.226600,1
2022-08-16,sz.002371,1550.8487340200,1596.2340967200,1482.7469280000,1491.6814287200,11696739,3738275178.7000,2.377600,1
2022-08-17,sz.002371,1492.4893357000,1502.1366955200,1456.6087610000,1497.3843015200,8396118,2615121545.3500,1.706700,1
2022-08-18,sz.002371,1477.9945340000,1512.6394862600,1463.7373520000,1499.9981182200,5970325,1876851154.3200,1.213600,1
2022-08-19,sz.002371,1491.7289526600,1515.4433987200,1449.4801700000,1457.1790482800,6369197,1974089999.5500,1.294700,1
2022-08-22,sz.002371,1458.9849580000,1481.7964492000,1437.5991850000,1466.0660250600,4566964,1405225051.9900,0.928300,1
2022-08-23,sz.002371,1459.0324819400,1465.5907856600,1416.6886514000,1424.6726733200,6222891,1874677890.9400,1.264900,1
2022-08-24,sz.002371,1424.6726733200,1425.2429606000,1363.9846019400,1367.8815650200,6435098,1874979472.0900,1.308100,1
2022-08-25,sz.002371,1373.3943420600,1381.4734118600,1344.9275020000,1369.0696635200,4633666,1329401922.1200,0.941900,1
2022-08-26,sz.002371,1378.1942600000,1383.7070370400,1342.2661613600,1342.7414007600,4864290,1390370810.7900,0.988800,1
2022-08-29,sz.002371,1321.1655320000,1401.9562300000,1315.8428507200,1351.0105663200,7197794,2067510528.6400,1.463100,1
2022-08-30,sz.002371,1358.2342052000,1385.3228510000,1341.5057783200,1366.3607989400,5783083,1662736152.4600,1.175500,1
2022-08-31,sz.002371,1359.1846840000,1372.6339590200,1316.4131380000,1340.1751080000,5909009,1664139647.0800,1.201100,1
2022-09-01,sz.002371,1368.6894720000,1390.0277210600,1327.3436442000,1334.7098549000,6260569,1788270688.7100,1.272600,1
2022-09-02,sz.002371,1340.1751080000,1375.9131108800,1323.5417290000,1357.0461067000,6111781,1746113578.3000,1.242300,1
2022-09-05,sz.002371,1344.9275020000,1379.1447388000,1292.6986919400,1378.2417839400,7389433,2103654803.4300,1.502100,1
2022-09-06,sz.002371,1377.7665445400,1401.9562300000,1364.7925089200,1378.1942600000,5529401,1607452103.2700,1.124000,1
2022-09-07,sz.002371,1406.6135761200,1504.6079404000,1402.0037539400,1497.0041100000,10134040,3105519612.3700,2.059900,1
2022-09-08,sz.002371,1481.5588295000,1520.7185560600,1462.4542056200,1487.6418938200,6082439,1909897020.0300,1.236400,1
2022-09-09,sz.002371,1482.7944519400,1497.0041100000,1463.7373520000,1485.1231250000,4368822,1361492772.8100,0.888100,1
2022-09-13,sz.002371,1492.2517160000,1526.9441922000,1478.9450128000,1492.3942878200,3514476,1109111965.5000,0.714400,1
2022-09-14,sz.002371,1462.7868732000,1562.4920993200,1454.2800879400,1551.2289255400,6929006,2199269862.7500,1.408500,1
2022-09-15,sz.002371,1535.0232620000,1544.5280500000,1438.2169962200,1477.9945340000,8247372,2570529204.5200,1.676400,1
2022-09-16,sz.002371,1463.7373520000,1539.2053687200,1454.2325640000,1500.6159294400,6551925,2076199047.0700,1.329100,1
2022-09-19,sz.002371,1487.9745614000,1544.5280500000,1484.6478856000,1501.7565040000,6456812,2059924140.3900,1.309800,1
2022-09-20,sz.002371,1501.7565040000,1510.7860526000,1415.5005529000,1474.9054779000,5605989,1733461561.7800,1.137200,1
2022-09-21,sz.002371,1459.0800058800,1469.5827966200,1408.1343422000,1412.5065446800,5777273,1740821659.3700,1.172000,1
2022-09-22,sz.002371,1402.0512778800,1425.7182000000,1375.3903475400,1406.1383367200,4305216,1272875364.6900,0.873400,1
2022-09-23,sz.002371,1406.7086240000,1415.6906486600,1344.1195950200,1354.4322900000,5297733,1523220354.0600,1.074700,1
2022-09-26,sz.002371,1335.9930012800,1409.0848210000,1335.6603337000,1383.1842737000,4877415,1427671327.6500,0.989400,1
2022-09-27,sz.002371,1383.4218934000,1428.8072561000,1373.3468181200,1401.8611821200,4667201,1379034613.7600,0.946800,1
2022-09-28,sz.002371,1401.7661342400,1401.9087060600,1345.0700738200,1355.4778166800,3228496,927469106.4500,0.654900,1
2022-09-29,sz.002371,1356.2381997200,1396.2533572000,1320.2150532000,1386.6535213200,4846347,1395927629.0100,0.983100,1
2022-09-30,sz.002371,1401.0057512000,1401.0057512000,1321.2605798800,1323.0664896000,4407241,1250393021.9600,0.894000,1
2022-10-10,sz.002371,1259.3844100000,1259.3844100000,1190.7598406400,1190.7598406400,4378845,1102929085.1200,0.888300,1
2022-10-11,sz.002371,1131.0697720000,1140.5745600000,1071.6648470000,1071.6648470000,12058784,2745288150.2600,2.446200,1
2022-10-12,sz.002371,1052.7027949400,1107.2602780600,1007.3649561800,1102.5554080000,16605811,3665830014.3100,3.368600,1
2022-10-13,sz.002371,1070.0490330400,1097.8030140000,1050.0889782400,1054.0809892000,12346999,2780980203.6900,2.504700,1
2022-10-14,sz.002371,1074.9915228000,1078.2231507200,1012.7826853400,1068.7183627200,15470881,3416558935.9300,3.138400,1
2022-10-17,sz.002371,1042.8178154200,1166.4275833600,1038.6832326400,1154.8317420000,17190425,4018423584.5400,3.487200,1
2022-10-18,sz.002371,1140.5745600000,1149.1288692000,1108.7335202000,1135.3469266000,9929420,2356376943.9800,2.014300,1
2022-10-19,sz.002371,1125.3193752600,1159.9168035800,1113.3908663200,1145.3269540000,7729391,1855673039.0700,1.568000,1
2022-10-20,sz.002371,1131.0697720000,1259.8596494000,1130.7371044200,1259.8596494000,11212496,2846868264.3200,2.274600,1
2022-10-21,sz.002371,1235.6224400000,1287.3760106600,1183.1084863000,1248.0737122800,11068957,2845777991.1800,2.245400,1
2022-10-24,sz.002371,1230.8700460000,1309.4746427600,1221.3652580000,1263.6615646000,9340640,2507924008.0600,1.894800,1
2022-10-25,sz.002371,1246.0777068000,1292.0808807200,1227.5908941400,1243.6539858600,7422287,1966794946.4400,1.505700,1
2022-10-26,sz.002371,1240.3748340000,1273.6415920000,1224.5018380400,1244.1767492000,8427807,2216067130.4700,1.709700,1
2022-10-27,sz.002371,1236.7154906200,1274.0217835200,1214.7594303400,1249.6420023000,8877930,2326025531.1000,1.801000,1
2022-10-28,sz.002371,1229.8245193200,1302.1559560000,1226.1176520000,1263.6615646000,8845930,2376183015.3300,1.794500,1
2022-10-31,sz.002371,1273.4990201800,1301.4430969000,1238.0461609400,1262.7110858000,8226510,2200825658.9700,1.668500,1
2022-11-01,sz.002371,1249.8796220000,1264.0892800600,1226.1176520000,1259.0042184800,7251829,1896956777.6500,1.470800,1
2022-11-02,sz.002371,1248.9291432000,1283.1463800000,1235.1472006000,1243.4638901000,7691584,2022068928.0800,1.560000,1
2022-11-03,sz.002371,1226.1176520000,1290.9878301000,1221.3652580000,1271.2653950000,8013108,2133328000.1400,1.625200,1
2022-11-04,sz.002371,1264.4694715800,1304.3895811800,1243.7015098000,1295.5026044000,9602239,2574467244.9100,1.947500,1
2022-11-07,sz.002371,1285.9978164000,1318.7893350000,1249.8796220000,1252.9686781000,8325600,2221844450.1700,1.688600,1
2022-11-08,sz.002371,1251.7805796000,1259.3368860600,1214.6168585200,1228.3037532400,6526132,1687841310.6500,1.323600,1
2022-11-09,sz.002371,1227.8285138400,1239.8045467200,1173.8413180000,1186.1975424000,8921811,2249562483.0600,1.809500,1
2022-11-10,sz.002371,1174.7917968000,1192.6607982400,1108.2582808000,1116.8125900000,15306474,3664075370.0600,3.104500,1
2022-11-11,sz.002371,1172.6532195000,1178.4986641200,1130.0717692600,1132.1152986800,13404991,3257373375.4400,2.718800,1
2022-11-14,sz.002371,1126.3173780000,1153.5961195600,1114.1987733000,1128.5985271200,8190719,1950597813.3700,1.661200,1
2022-11-15,sz.002371,1138.1033151200,1202.3556820000,1126.3649019400,1188.1460239400,13656986,3378393488.7900,2.769900,1
2022-11-16,sz.002371,1188.0985000000,1188.0985000000,1145.3744779400,1150.6971592200,7858253,1921083449.5000,1.593800,1
2022-11-17,sz.002371,1142.5230415400,1152.8357365200,1097.8980618800,1152.2179253000,10645510,2516446316.9600,2.159100,1
2022-11-18,sz.002371,1140.5270360600,1163.8612906000,1093.0981439400,1095.5693888200,10552431,2484520649.4600,2.140200,1
2022-11-21,sz.002371,1083.5458320000,1107.3078020000,1077.7003873800,1096.3772958000,5166792,1191712112.9900,1.047900,1
2022-11-22,sz.002371,1093.0506200000,1116.8125900000,1068.1955993800,1091.6724257400,6686699,1542632321.4900,1.356200,1
2022-11-23,sz.002371,1085.1141220200,1092.6229045400,1053.4631779800,1072.9004694400,7883855,1776539900.8000,1.599000,1
2022-11-24,sz.002371,1078.7934380000,1103.6484586200,1072.0450385200,1091.2447102800,6158539,1409367556.8700,1.249100,1
2022-11-25,sz.002371,1078.7934380000,1114.1512493600,1066.9124530000,1069.3361739400,7938305,1817736157.5500,1.610000,1
2022-11-28,sz.002371,1045.5266800000,1067.4827402800,1039.6812353800,1064.5362560000,6013859,1335222302.9400,1.219700,1
2022-11-29,sz.002371,1064.5362560000,1083.5458320000,1047.6177333600,1069.3361739400,6951272,1559857483.5400,1.409900,1
2022-11-30,sz.002371,1065.2491151000,1084.5438347400,1050.2790740000,1059.2610986600,6711318,1500016250.6200,1.361200,1
2022-12-01,sz.002371,1074.0410440000,1103.5058868000,1067.2451205800,1097.7554900600,11450882,2626052473.4900,2.322000,1
2022-12-02,sz.002371,1088.2982260000,1105.6444641000,1070.0490330400,1078.4607704200,8411597,1919332526.7400,1.705700,1
2022-12-05,sz.002371,1078.4132464800,1081.1696350000,1050.2790740000,1066.1995939000,7428211,1661617091.7600,1.506300,1
2022-12-06,sz.002371,1066.1995939000,1144.7566667200,1059.8313859400,1132.4954902000,16907644,3966884800.1600,3.215600,1
2022-12-07,sz.002371,1135.8221660000,1149.9843001200,1123.9411810000,1137.3429320800,8732267,2084222655.9700,1.660800,1
2022-12-08,sz.002371,1135.8221660000,1145.8972412800,1117.5729730400,1131.0697720000,5537496,1315606879.3800,1.053200,1
2022-12-09,sz.002371,1135.8221660000,1183.3936299400,1135.8221660000,1163.4335751400,12213079,2993389646.0800,2.322800,1
2022-12-12,sz.002371,1164.3365300000,1188.0985000000,1142.9507570000,1159.3940402400,9483119,2327466283.7300,1.803600,1
2022-12-13,sz.002371,1159.3940402400,1159.3940402400,1113.8661057200,1118.2383082000,9611746,2277218095.9500,1.828000,1
2022-12-14,sz.002371,1187.6232606000,1190.7123167000,1141.9527542600,1151.5050662000,19798620,4867139079.5600,3.765400,1
2022-12-15,sz.002371,1133.9687323400,1204.7318790000,1131.3549156400,1174.4116052800,11837872,2937995474.7000,2.251400,1
2022-12-16,sz.002371,1159.5841360000,1163.5286230200,1131.0697720000,1146.3724806800,8077439,1944619791.0100,1.536200,1
2022-12-19,sz.002371,1135.8221660000,1146.1348609800,1112.0601960000,1113.9611536000,6166158,1456844723.2100,1.172700,1
2022-12-20,sz.002371,1102.5554080000,1126.2223301200,1089.2487048000,1101.7475010200,5214343,1212676082.0100,0.991700,1
2022-12-21,sz.002371,1101.5098813200,1103.5058868000,1070.8569400200,1083.5458320000,4882853,1114141888.3600,0.928700,1
2022-12-22,sz.002371,1087.7754626600,1090.6268990600,1058.1205241000,1059.5462423000,5239768,1178650846.9800,0.996500,1
2022-12-23,sz.002371,1036.7347511000,1055.0314680000,1026.5171040000,1035.1664610800,6205485,1354237750.7700,1.180200,1
2022-12-26,sz.002371,1033.1229316600,1065.7718784400,1033.1229316600,1063.3956814400,5582454,1241495850.2800,1.061700,1
2022-12-27,sz.002371,1063.3956814400,1084.4963108000,1054.0809892000,1081.2646828800,4961713,1117657221.4800,0.943700,1
2022-12-28,sz.002371,1073.0905652000,1080.3142040800,1055.0789919400,1068.3381712000,4379105,983710889.2500,0.832800,1
2022-12-29,sz.002371,1070.6193203200,1099.3713040200,1064.2035884200,1081.8349701600,6216923,1417571920.2500,1.182400,1
2022-12-30,sz.002371,1094.0010988000,1096.8050112600,1065.7243545000,1070.7143682000,4369320,989612751.7100,0.831000,1
2023-01-03,sz.002371,1064.5837799400,1097.8030140000,1055.3166116400,1094.4763382000,6217311,1414147754.8600,1.182400,1
2023-01-04,sz.002371,1094.7139579000,1116.7175421200,1070.0490330400,1075.4667622000,8166793,1871856032.8600,1.553200,1
2023-01-05,sz.002371,1074.0410440000,1092.8605242400,1064.5362560000,1085.0190741400,6207914,1415237398.2900,1.180700,1
2023-01-06,sz.002371,1078.5558183000,1098.2782534000,1069.7638894000,1085.0665980800,6298644,1437702867.3400,1.197900,1
2023-01-09,sz.002371,1088.2982260000,1107.3078020000,1076.4172410000,1090.1991836000,6965500,1598219256.2700,1.324700,1
2023-01-10,sz.002371,1090.1991836000,1115.1967760400,1085.9220290000,1095.4268170000,8716006,2018172895.5200,1.657700,1
2023-01-11,sz.002371,1114.4363930000,1140.5745600000,1084.9715502000,1087.8229866000,11612296,2725283863.5900,2.208500,1
2023-01-12,sz.002371,1098.2782534000,1099.1336843200,1064.4887320600,1072.1876103400,6019060,1363074618.1400,1.144700,1
2023-01-13,sz.002371,1075.5618100800,1080.1241083200,1064.7738757000,1079.3162013400,4362495,984158992.9000,0.829700,1
2023-01-16,sz.002371,1069.2886500000,1135.2518787200,1065.2966390400,1121.5649840000,12386263,2891407344.8000,2.355700,1
2023-01-17,sz.002371,1120.9471727800,1159.2514684200,1116.8125900000,1152.7406886400,9480354,2286210399.2900,1.803000,1
2023-01-18,sz.002371,1152.8357365200,1159.5841360000,1131.4024395800,1136.7726448000,4930266,1184125147.2500,0.937700,1
2023-01-19,sz.002371,1135.3469266000,1168.5186367200,1131.0697720000,1167.4731100400,6496646,1581914020.0300,1.235600,1
2023-01-20,sz.002371,1164.3365300000,1175.2670362000,1150.8397310400,1167.6156818600,5825476,1427593812.5500,1.107900,1
2023-01-30,sz.002371,1176.3125628800,1182.3956272000,1157.2079390000,1160.2019472200,8301575,2038398106.8400,1.578800,1
2023-01-31,sz.002371,1154.8317420000,1164.1939581800,1110.6344778000,1113.4383902600,11579380,2739907138.7600,2.202200,1
2023-02-01,sz.002371,1113.4859142000,1135.2043547800,1113.4859142000,1131.8301550400,7443547,1762062678.5200,1.415700,1
2023-02-02,sz.002371,1153.0733562200,1241.2302649200,1150.0318240600,1214.6643824600,19722630,4960373145.5000,3.751000,1
2023-02-03,sz.002371,1202.3556820000,1216.6128640000,1186.2450663400,1201.4527271400,8156972,2056408359.6100,1.551300,1
2023-02-06,sz.002371,1207.1080760000,1224.1216465200,1183.8688693400,1207.1080760000,8146902,2064690347.0100,1.549400,1
2023-02-07,sz.002371,1209.9595124000,1210.9099912000,1174.6492249800,1186.3876381600,7359676,1837188974.2000,1.399700,1
2023-02-08,sz.002371,1180.5897174800,1197.6032880000,1160.3445190400,1164.1464342400,6444339,1591941611.6300,1.225600,1
2023-02-09,sz.002371,1154.8317420000,1204.7318790000,1147.1328637200,1203.3061608000,9549178,2377100347.9000,1.816100,1
2023-02-10,sz.002371,1194.4191840200,1206.0625493200,1164.7167215200,1180.9223850600,7275433,1810714880.2300,1.383700,1
2023-02-13,sz.002371,1159.5841360000,1202.3556820000,1143.9012358000,1198.9814822600,8116531,2022080552.8300,1.543700,1
2023-02-14,sz.002371,1195.2270910000,1238.2362567000,1164.8592933400,1179.8293344400,8961537,2256212912.0200,1.704400,1
2023-02-15,sz.002371,1188.0985000000,1221.3652580000,1169.8493070400,1216.2801964200,8512494,2149947231.2000,1.619000,1
2023-02-16,sz.002371,1207.6308393400,1244.6519886000,1188.0985000000,1193.3261334000,9113838,2330954198.7600,1.733300,1
2023-02-17,sz.002371,1188.0985000000,1192.6607982400,1125.2718513200,1131.2598677600,12483707,3020505366.5000,2.374200,1
2023-02-20,sz.002371,1123.8461331200,1139.7666530200,1112.0601960000,1136.1548335800,6625577,1566545442.8300,1.260100,1
2023-02-21,sz.002371,1133.2083493000,1147.5130552400,1123.1332740200,1136.0597857000,4427999,1056198874.0300,0.842100,1
2023-02-22,sz.002371,1126.1272822400,1157.2079390000,1124.4639443400,1144.8992385400,5364374,1288695563.3300,1.019700,1
2023-02-23,sz.002371,1135.8221660000,1151.5050662000,1128.9787186400,1141.0497994000,4022002,964094381.9400,0.764600,1
2023-02-24,sz.002371,1147.0378158400,1151.9803056000,1126.3173780000,1127.8856680200,4206751,1005706707.5200,0.799700,1
2023-02-27,sz.002371,1120.2818376200,1123.1332740200,1093.8110030400,1096.7099633800,6177000,1433768316.2900,1.174200,1
2023-02-28,sz.002371,1102.4603601200,1118.6184997200,1088.2982260000,1108.4959005000,5094060,1181551699.0100,0.968400,1
2023-03-01,sz.002371,1101.4148334400,1110.4443820400,1094.4763382000,1110.3968581000,5260938,1220888324.5300,1.000100,1
2023-03-02,sz.002371,1135.8221660000,1145.5170497600,1112.0601960000,1115.3868718000,7359653,1747287882.7400,1.399000,1
2023-03-03,sz.002371,1150.0318240600,1183.3461060000,1144.7566667200,1183.0609623600,17084411,4193309085.6600,3.240900,1
2023-03-06,sz.002371,1169.0889240000,1223.7414550000,1164.3365300000,1211.2901827200,12542750,3163710793.3000,2.379400,1
2023-03-07,sz.002371,1211.2901827200,1222.6959283200,1175.0294165000,1176.9778980400,8740513,2200800243.2800,1.658100,1
2023-03-08,sz.002371,1176.9778980400,1202.3081580600,1170.5146422000,1183.2510581200,6463462,1611674838.6600,1.226100,1
